1328.1716047494087,999.0505884425307
1328.1716047494087,999.0505884425307
1328.1716047494087,999.0505884425307
1328.1716047494087,999.0505884425307
1328.1716047494087,999.0505884425307
1328.1716047494087,999.0505884425307
1328.1716047494087,999.0505884425307
1330.0760306719721,989.2336051192588
1331.9804565939007,979.4166217992592
1333.884882514877,969.5996384841678
1335.7893084342663,959.7826551772574
1337.6937343504815,949.9656718867087
1339.5981602571749,940.1486886452451
1348.41816302113,944.8611774683297
1357.2381657821452,949.5736662898438
1366.0581685387504,954.2861551090014
1374.8781712880054,958.9986439242319
1383.6981740225608,963.7111327316084
1392.5181767130161,968.4236215154224
1387.7746248006881,959.6202860725116
1383.0310728899408,950.8169506325352
1378.2875209815654,942.0136151969602
1373.543969077143,933.2102797687214
1368.8004171806263,924.4069443551548
1364.0568653078274,915.6036089856051
1371.7847667550157,921.9502253191047
1379.5126681996273,928.2968416504885
1387.2405696403757,934.6434579786994
1394.9684710746837,940.9900743016211
1402.696372496112,947.3366906139652
1410.4242738789007,953.6833068945763
1403.0129039376598,946.9697686874122
1395.6015339988894,940.2562304824858
1388.1901640638243,933.5426922809163
1380.7787941349354,926.829154084941
1373.367424218399,920.1156159001549
1365.9560542695194,913.4020776860714
1369.6526658083387,904.1104113772778
1373.3492773459257,894.8187450715812
1377.045888881664,885.5270787705304
1380.7425004143222,876.2354124772226
1384.4391119408194,866.943746199401
1388.135723448833,857.6520799680379
1382.876676895231,849.1466447051175
1377.6176303433817,840.6412094450322
1372.358583794162,832.1357741891994
1367.099537249325,823.630338940455
1361.840490713253,815.1249037058861
1356.5814442034766,806.6194685138443
1347.551075691472,810.9150993409853
1338.5207071824775,815.2107301666947
1329.490338677998,819.5063609902564
1320.4599701810441,823.8019918102384
1311.4296016991407,828.0976226230608
1302.3992332623889,832.3932534144052
1293.5821808251144,837.1112599831733
1284.7651283907787,841.8292665503691
1275.9480759608516,846.5472731152057
1267.1310235382718,851.2652796761105
1258.3139711303875,855.9832862291521
1249.4969187665884,860.7012927586037
1241.0569935627432,855.3377433540472
1232.6170683617113,849.9741939512786
1224.1771431648995,844.6106445511919
1215.737217975121,839.2470951555748
1207.297292799409,833.883545768897
1198.8573676658962,828.5199964090367
1205.2988460821862,836.1690065067671
1211.7403244963286,843.8180166019481
1218.1818029072506,851.4670266933044
1224.623281312804,859.1160367782869
1231.0647597076222,866.7650468505208
1237.5062379168141,874.4140567023312
1228.266459390913,870.5895969420824
1219.0266808680915,866.7651371831081
1209.7869023498902,862.940677426046
1200.5471238393886,859.1162176721712
1191.3073453442867,855.2917579246705
1182.0675668953836,851.4672981962922
1188.705497216373,843.988135093567
1195.3434275351499,836.508971993335
1201.9813578506078,829.0298088968427
1208.619288160534,821.5506458065827
1215.257218459397,814.0714827287883
1221.8951487250704,806.5923196883894
1213.8609457713656,812.5464428447677
1205.8267428203392,818.5005659991612
1197.7925398733296,824.4546891505778
1189.7583369330148,830.4088122970326
1181.7241340060907,836.3629354335638
1173.6899310520835,842.3170585901661
1163.7542543502773,841.1846593063079
1153.8185776517832,840.0522600228273
1143.8829009582564,838.9198607399134
1133.9472242730096,837.7874614579426
1124.0115476043222,836.6550621778592
1114.0758709853135,835.522662903438
1123.4315709806724,831.9912499779073
1132.7872709729122,828.4598370535537
1142.1429709604745,824.9284241309658
1151.4986709402406,821.3970112113204
1160.8543709044136,817.8655982975607
1170.2100708471219,814.3341853919034
1174.074369546478,805.110997481676
1177.938668244546,795.887809574523
1181.802966940682,786.6646216719815
