1120.7483438150414,9.999999999999787
1120.7483438150414,9.999999999999787
1120.7483438150414,9.999999999999787
1120.7483438150414,9.999999999999787
1120.7483438150414,9.999999999999787
1120.7483438150414,9.999999999999787
1120.7483438150414,9.999999999999787
1110.7483438318866,9.999999999999787
1100.7483438520653,9.999999999999787
1090.7483438772442,9.999999999999787
1080.7483439107561,9.999999999999787
1070.748343960935,9.999999999999787
1060.7483440611136,9.999999999999787
1052.2651317559632,15.294819038576437
1043.781919453641,20.589638075388272
1035.29870715556,25.884457109552894
1026.815494864548,31.179276139305045
1018.3322825876751,36.47409516023226
1009.849070353218,41.76891415468553
1019.7853697713524,40.641992003163985
1029.7216691861747,39.51506985201814
1039.6579685960291,38.38814770143539
1049.594267997603,37.2612255517919
1059.5305673826165,36.13430340402646
1069.4668665552654,35.00738128034664
1059.52229239498,33.95598010467227
1049.5777182380098,32.90457892934828
1039.633144086012,31.8531777545501
1029.6885699423012,30.80177658062766
1019.7439958151647,29.75037540845804
1009.7994217377511,28.69897424154511
1018.1805550752326,34.15393562029668
1026.5616884099202,39.6088969972297
1034.9428217404175,45.06385837143512
1043.3239550639305,50.51881974109485
1051.7050883734753,55.97378110166274
1060.086221663533,61.42874244954788
1069.8528607216913,59.281008488064835
1079.6194997765945,57.133274527297665
1089.3861388266141,54.985540567604744
1099.1527778684947,52.8378066097015
1108.9194168940976,50.69007265537761
1118.686055870868,48.5423387117927
1115.0510558954884,57.85828068476695
1111.4160559213205,67.17422265463613
1107.7810559489706,76.49016461984726
1104.1460559796496,85.80610657729527
1100.5110560163866,95.12204851921658
1096.8760560712988,104.43799041455827
1106.8361764789595,105.33017936736711
1116.7962968833,106.22236831987841
1126.756417282661,107.11455727194343
1136.7165376737214,108.00674622326501
1146.6766580481817,108.89893517309979
1156.636778372841,109.79112411847325
1146.8138339091054,107.91768831174632
1136.9908894486437,106.04425250564375
1127.1679449930932,104.1708167004778
1117.3450005457287,102.29738089687325
1107.522056114736,100.4239450963911
1097.6991117019568,98.55050929938258
1095.9673484211792,108.39941764520191
1094.2355851409786,118.24832598773806
1092.5038218616442,128.09723432535014
1090.7720585837528,137.94614265475457
1089.040295308748,147.79505096774415
1087.308532042402,157.6439592314891
1081.3677878425212,149.59985841094215
1075.4270436446207,141.55575759307615
1069.4862994496905,133.51165677923225
1063.5455552597107,125.46755597209192
1057.6048110796326,117.42345517835862
1051.6640668840473,109.3793543636279
1061.1040055435649,106.07972441964542
1070.5439441999363,102.78009447676295
1079.9838828515874,99.48046453553029
1089.4238214953718,96.18083459704741
1098.863760123423,92.88120466406413
1108.303698704275,89.58157474757878
1100.3980002856601,95.70529356695268
1092.492301869681,101.82901238428511
1084.5866034576543,107.95273119855598
1076.680905052216,114.07645000772382
1068.7752066599537,120.20016880668517
1060.8695082972172,126.32388758277636
1053.2835739406205,132.83953026794617
1045.6976395865518,139.3551729509439
1038.1117052362767,145.87081563068384
1030.5257708923227,152.3864583049943
1022.9398365610122,158.90210096844504
1015.3539022676315,165.41774359931782
1021.8655131928158,173.00713901817178
1028.3771241158295,180.59653443449577
1034.8887350355876,188.185929847025
1041.4003459499193,195.77532525322997
1047.9119568533986,203.3647206467859
1054.4235677243191,210.9541160023949
1044.6967041940152,208.63288238039868
1034.9698406669536,206.31164875917608
1025.2429771447557,203.99041513911388
1015.5161136306633,201.66918152098611
1005.7892501327825,199.34794790672728
996.062386638251,197.02671429326736
1005.9436379463583,195.4902012761708
1015.8248892511717,193.95368825958627
1025.7061405510444,192.41717524377
1035.5873918426832,190.88066222923405
1045.4686431178532,189.34414921725917
1055.349894343617,187.8076362129666
1045.6858514209096,185.2373689013813
1036.0218085014235,182.66710159065272
1026.3577655867696,180.09683428120925
1016.6937226801692,177.52656697390813
1007.0296797896755,174.95629967089067
997.36563692748,172.3860323753992
1006.3865468322954,176.70149111726064
1015.4074567341041,181.01694985768367
1024.428366631402,185.33240859594892
1033.449276521183,189.6478673306179
1042.4701863959287,193.96332605809442
1051.4910962255701,198.2787847639935
1041.7516248888658,196.01103306975264
1032.0121535554076,193.74328137626762
1022.2726822268191,191.47552968391633
1012.533210906347,189.20777799345512
1002.7937396021077,186.9400263067731
993.0542683409467,184.6722746301217
985.8187754282777,191.57500177040768
978.58328251802,198.47772890839278
971.3477896113806,205.38045604292645
964.1122967107702,212.2831831717078
956.8768038222194,219.1859102889846
949.6413109698461,226.08863737174812
941.4943386787797,231.88750296357432
933.3473663904291,237.6863685534674
925.200394106152,243.485234140461
917.0534218286641,249.28409972262247
908.9064495647543,255.08296529511875
900.7594773415796,260.88183083862094
893.3092675371511,267.55224113578447
885.859057735206,274.2226514307249
878.4088479369859,280.8930617223297
870.9586381449742,287.563472008376
863.5084283653796,294.23388228330487
856.0582186230362,300.9042925248822
865.640196415677,303.7653589767588
875.2221742051241,306.62642542768157
884.8041519897799,309.48749187717397
894.3861297664508,312.348558324282
903.9681075271516,315.2096247666214
913.5500851091206,318.07069115559375
921.4163463333895,311.8963949191125
929.2826075550363,305.7220986846896
937.1488687727499,299.547802453354
945.0151299839083,293.37350622716366
952.8813911819564,287.1992100112637
960.7476523406731,281.0249138262351
952.1792538294154,275.869087353529
943.6108553210137,270.71326088254153
935.042456816896,265.55743441413205
926.474058319919,260.4016079500191
917.9056598372224,255.24578149449886
909.337261397368,250.08995506475796
900.4646659697136,245.4772497803006
891.5920705450167,240.86454449738073
882.7194751247558,236.25183921676697
873.8468797118891,231.63913393999727
864.9742843138096,227.0264286709156
856.1016889600933,222.4137234248973
866.1012578377557,222.3208691148093
876.1008267120852,222.2280148047524
886.1003955814147,222.13516049474168
896.0999644424113,222.0423061848087
906.099533286742,221.94945187503023
916.0991019706494,221.8565975667417
913.9434300535721,231.62148764535
911.7877581372134,241.3863777207035
909.6320862219326,251.15126779117472
907.4764143084479,260.9161578535084
905.3207423985566,270.68104789956715
903.1650704994432,280.4459378968014
911.9743016920672,285.17853184280017
920.7835328817549,289.9111257872211
929.5927640670377,294.6437197292759
938.4019952449796,299.3763136673868
947.2112264082396,304.1089075976098
956.0204575274535,308.84150150417037
956.1824077008417,318.84019000841323
956.3443578741762,328.83887850932325
956.5063080474299,338.8375670052337
956.6682582205482,348.8362554928122
956.8302083933968,358.8349439637257
956.9921585654356,368.83363238464597
951.9550388250804,377.4723489782486
946.9179190864044,386.1110655689717
941.8807993502468,394.7497821553752
936.8436796182871,403.3884987345799
931.8065598947226,412.0272152993869
926.7694401963431,420.665931821
926.5553713316687,410.6682233743149
