540.3204271333153,327.9681708189082
540.3204271333153,327.9681708189082
540.3204271333153,327.9681708189082
540.3204271333153,327.9681708189082
540.3204271333153,327.9681708189082
540.3204271333153,327.9681708189082
540.3204271333153,327.9681708189082
538.2495921989336,337.7514035330198
536.1787572652422,347.53463624387047
534.1079223325864,357.3178689498295
532.037087401656,367.10110164763597
529.9662524741772,376.8843343291373
527.8954175570525,386.6675669617221
519.8081781876103,380.7856829909064
511.7209388208637,374.90379902205143
503.633699458161,369.02191505613763
495.54646010219733,363.14003109512515
487.45922075971265,357.25814714391606
479.37198145766405,351.3762632221163
471.6323293224787,345.0439820779434
463.8926771898735,338.7117009358813
456.1530250611381,332.3794197969856
448.4133729388522,326.04713866336704
440.6737208294658,319.71485754030215
432.9340687587777,313.38257644889825
423.4474429115709,316.54547538801705
413.96081706752597,319.7083743260816
404.4741912282244,322.8712732625647
394.9875653968285,326.03417219641176
385.5009395812435,329.1970711249874
376.0143138130916,332.35997003774906
366.2672680346737,330.12499839209175
356.5202222595048,327.89002674717915
346.7731764892093,325.6550551033843
337.02613072703616,323.42008346145207
327.27908498110827,321.18511182324477
317.53203928391565,318.9501401962121
310.47725577157337,311.86282552435654
303.42247226158304,304.7755108548631
296.3676887551201,297.68819618891354
289.3129052545361,290.6008815288699
282.2581217657101,283.51356688063856
275.20333831215817,276.42625226784384
284.3353253301246,280.50139800345033
293.4673123450469,284.57654373769833
302.599299355403,288.65168946990894
311.7312863581492,292.7268351987236
320.86327334567557,296.8019809207463
329.9952598469438,300.8771264257764
325.96112127893883,291.7269501609701
321.92698271227863,282.5767738992138
317.892844147635,273.4265976420325
313.85870558635355,264.2764213924762
309.82456703179565,255.12624515817043
305.7904284974078,245.97606896961554
305.9643477236813,235.97758149578675
306.13826694989666,225.97909402529083
306.3121861760254,215.980606559794
306.48610540200895,205.9821191026292
306.6600246277029,195.9836316621284
306.83394385252694,185.98514427162007
316.7943688332704,185.0963620333741
326.75479381069385,184.20757979542435
336.71521878313683,183.31879755791869
346.67564374727937,182.43001532115377
356.63606869482135,181.54123308587035
366.596493592561,180.6524508550309
364.93213256447325,190.51297325665442
363.26777153694013,200.3734956549912
361.6034105102393,210.2340180483977
359.9390494849253,220.09454043358681
358.27468846238554,229.9550628023419
356.61032744816714,239.81558512179424
357.8346037250704,229.89081070323448
359.0588800015655,219.9660362879832
360.2831562774487,210.04126187769413
361.5074325523118,200.1164874756758
362.73170882513426,190.19171309019887
363.955985100997,180.26693868007504
358.42303938056745,188.59679530066398
352.8900936619821,196.9266519184765
347.357147946163,205.25650853212386
341.8242022349549,213.58636513882968
336.2912565329683,221.91622173165237
330.75831085864627,230.24607828282575
337.2382539654457,237.8625300156556
343.7181970700851,245.47898174594664
350.1981401714849,253.0954334724296
356.67808326748457,260.7118851925652
363.1580263526844,268.3283369000069
369.63796940548434,275.9447885693662
360.356712448378,272.22211896816134
351.0754554943656,268.4994493681972
341.79419854499355,264.7767797700942
332.5129416033561,261.0541101750936
323.2316846771872,257.33144058629745
313.9504278267866,253.6087710278916
322.4268754002231,248.3031291064237
330.90332297083427,242.99748718672464
339.37977053720704,237.69184526967814
347.8562180965161,232.38620335705298
356.3326656416979,227.0805614532705
364.809113144497,221.7749195760166
356.22234942447005,216.64973777629595
347.63558570730527,211.52455597828367
339.04882199443387,206.39937418283384
330.46205828871814,201.2741923916548
321.8752945973136,196.1490106090178
313.28853094884266,191.023828852007
323.28316745037534,191.35130536596634
333.27780394857643,191.6787818798169
343.2724404417802,192.0062583935036
353.2670769266551,192.3337349069172
363.2617133948721,192.661211419785
373.2563498131163,192.98868793101542
369.8440262564198,202.3884776949263
366.431702700861,211.78826745570368
363.01937914700846,221.18805721178126
359.6070555959994,230.58784696002556
356.1947320506773,239.9876366926037
352.7824085224167,249.38742637818302
350.80129088001536,259.18922073177436
348.8201732382743,268.99101508209844
346.83905559752407,278.7928094275216
344.8579379584245,288.59460376477665
342.8768203226271,298.39639808569547
340.8957026967352,308.1981923576049
349.1424450193783,302.5421123786516
357.38918733927255,296.88603240158386
365.63592965504336,291.2299524273441
373.8826719639419,285.57387245781746
382.1294142590959,279.91779249771787
390.37615644993286,274.2617126091647
380.5278989764447,275.9971734692268
370.67964150623925,277.73263432871033
