1078.8656142119848,618.0187057574301
1078.8656142119848,618.0187057574301
1078.8656142119848,618.0187057574301
1078.8656142119848,618.0187057574301
1078.8656142119848,618.0187057574301
1078.8656142119848,618.0187057574301
1078.8656142119848,618.0187057574301
1069.685667438491,621.9846327488364
1060.5057206680574,625.9505597389206
1051.3257739022133,629.916486727022
1042.1458271440192,633.8824137118185
1032.9658804011253,637.8483406900051
1023.7859337041311,641.8142676483618
1015.5486661143824,636.1443979566964
1007.3113985273793,630.474528266921
999.0741309444951,624.8046585799805
990.8368633684752,619.1347888977648
982.599595806184,613.4649192249988
974.3623282850789,607.7950495805827
973.697274789557,597.8171889124453
973.032221294257,587.8393282476342
972.3671677992894,577.8614675878121
971.7021143048759,567.8836069363044
971.0370608115708,557.9057463014267
970.3720073215916,547.9278857164385
971.4299044010106,537.9840004882967
972.4878014800771,528.0401152634697
973.5456985586147,518.0962300436147
974.6035956362707,508.15234483204597
975.6614927121632,498.2084596370507
976.7193897827667,488.2645744917746
968.7658897832954,482.203069940629
960.8123897864754,476.141565391504
952.8588897936321,470.08006084540943
944.905389807417,464.0185563043664
936.9518898344578,457.9570517734255
928.9983899012659,451.8955472727923
919.420524682717,454.7703511826447
909.842659467361,457.6451550915386
900.2647942567936,460.51995899899504
890.6869290542079,463.3947629040556
881.1090638675854,466.26956680432534
871.5311987288521,469.1443706902208
874.3524683357484,459.5505999263678
877.1737379417043,449.9568291657128
879.9950075462496,440.3630584098544
882.8162771484439,430.76928766199086
885.6375467459358,421.1755169301168
888.4588163049343,411.5817463291407
896.9904112981598,406.36524495982763
905.5220062885412,401.1487435922536
914.0536012746568,395.93224222728776
922.585196253663,390.7157408666691
931.1167912184497,385.4992395147443
939.6483861405783,380.2827381889023
949.5140203992624,378.64895107426435
959.3796546546583,377.0151639601714
969.2452889051211,375.381376846895
979.1109231473625,373.7475897349803
988.9765573731615,372.1138026257882
998.8421915496325,370.4800155247652
992.668164347486,362.61354314057616
986.4941371473974,354.7470707590095
980.3201099503963,346.8805983813761
974.1460827585397,339.0141260102979
967.9720555769738,331.1476536523306
961.7980284150921,323.2811813194441
970.3545083283665,318.1055991146686
978.9109882387886,312.9300169116185
987.4674681449328,307.754434711156
996.0239480439461,302.57885251500664
1004.580427928699,297.40327032748314
1013.1369077706693,292.22768816583766
1008.9463208209737,301.3072796039249
1004.755733872675,310.3868710389857
1000.5651469264718,319.4664624695065
996.3745599837606,328.5460538924609
992.183973048034,337.62564530028305
987.993386115651,346.70523670085987
996.2556458978221,341.0718484702677
1004.5179056772395,335.4384602415533
1012.7801654525254,329.8050720156556
1021.0424252209261,324.1716837944524
1029.3046849755565,318.53829558263817
1037.5669446888755,312.90490739899116
1045.7983673057443,307.2265554050646
1054.0297899198686,301.5482034130313
1062.2612125298772,295.8698514238369
1070.4926351330266,290.1914994393744
1078.7240577224568,284.5131474643759
1086.95548027073,278.83479551776924
1083.0574637989048,288.043783912308
1079.159447328379,297.2527723037768
1075.2614308598024,306.46176069064126
1071.3634143944744,315.6707490698314
1067.4653979356426,324.87973743367337
1063.5673815619623,334.0887255963461
1056.236062604997,327.28786079732595
1048.9047436504752,320.4869960005725
1041.5734246996192,313.6861312072199
1034.242105754873,306.8852664195343
1026.910786822345,300.0844016431836
1019.579467926474,293.2835369008373
1029.479508089547,291.87314531160524
1039.3795482493197,290.46275372284344
1049.2795884041427,289.05236213478696
1059.1796285507153,287.64197054790543
1069.0796686807885,286.2315789633745
1078.9797088511336,284.82118737310634
1069.2113378897022,282.6813442888354
1059.4429669315266,280.5415012052781
1049.6745959782352,278.4016581227906
1039.9062250330844,276.26181504208614
1030.1378541042138,274.12197196494816
1020.3694832241857,271.98212889850913
1029.6314089914924,268.2116208768641
1038.893334755712,264.4411128564763
1048.1552605153004,260.67060483797366
1057.4171862671708,256.9000968226129
1066.6791120036046,253.12958881353657
1075.9410377336528,249.3590808070594
1067.0439747858916,244.7937472411579
1058.146911841096,240.2284136767783
1049.2498489007485,235.6630801146813
1040.3527859678152,231.0977465563888
1031.4557230497105,226.53241300570537
1022.5586601760912,221.9670794778481
1026.12145517539,231.31087375311046
1029.6842501735016,240.6546680252584
1033.2470451698318,249.9984622927345
1036.8098401631926,259.3422565524239
1040.3726351506157,268.68605079654054
1043.935430142609,278.0298450526426
1053.5081092316807,275.13781899454017
1063.0807883175612,272.2457929374018
1072.6534673986557,269.3537668817094
1082.2261464717728,266.46174082842714
1091.7988255289358,263.56971477996495
1101.3715045382353,260.67768874596277
1106.7143625566193,252.2246497742078
1112.0572205732224,243.77161080527057
1117.4000785871544,235.31857184055974
1122.7429365966343,226.86553288289304
1128.085794597209,218.41249393931463
1133.4286525710695,209.95945503800152
1135.5492195870142,219.7320286596751
1137.6697866022516,229.50460227809134
1139.7903536164292,239.27717589162123
1141.9109206288392,249.04974949700744
1144.0314876377151,258.82232308610577
1146.1520546229176,268.59489656610515
1136.1537369488738,268.7783178149159
1126.1554192781625,268.9617390636654
1116.1571016124508,269.1451603123234
1106.158783955071,269.32858156082864
1096.1604663143548,269.5120028090279
1086.1621487236305,269.6954240563101
1079.2654907915269,262.4541459211418
1072.3688328617218,255.21286778838717
1065.472174935365,247.97158965925317
1058.5755170147559,240.73031153615344
1051.6788591056409,233.4890334251223
1044.782201231009,226.24775535029775
1048.4921370481907,235.53410963474565
1052.2020728641355,244.82046391609828
1055.9120086782254,254.10681819280745
1059.6219444892242,263.3931724617784
1063.3318802940394,272.679526715272
1067.041816029759,281.9658807958123
1057.6369807980566,278.56748795070143
1048.2321455694894,275.1690951067234
1038.8273103456247,271.7707022644449
1029.4224751295974,268.3723094249983
1020.0176399292444,264.97391659121575
1010.6128047759158,261.5755237744249
1005.2040454970519,269.9865476554821
999.7952862199911,278.3975715337359
994.3865269456343,286.80859540778414
988.977767675785,295.2196192748229
983.5690084149503,303.6306431278435
978.1602491811592,312.0416669388089
970.1212835623987,317.98935820882826
962.0823179463183,323.93704947686524
954.0433523342574,329.8847407419281
946.0043867288955,335.8324320020345
937.9654211369318,341.78012325222795
929.9264555851626,347.727814472683
937.1835842907799,340.8478375385835
944.4407129939783,333.9678606067773
951.6978416935481,327.08788367841106
958.9549703870701,320.20790675577837
966.2120990684971,313.32792984461213
973.4692275131542,306.4479531579103
964.3214635545743,310.4875588593617
955.1736995990435,314.5271645594665
946.0259356480864,318.5667702575517
936.8781717047523,322.6063759522706
927.7304077766648,326.6459816402567
918.5826438943159,330.6855873080448
927.4415776178123,335.3244765014205
936.3005113383559,339.9633656932499
945.1594450544696,344.6022548827599
954.0183787632009,349.2411440684045
962.8773124571675,353.88003324631745
971.736246188665,358.51892244388273
979.925571177072,364.2578209348826
988.1148961627493,369.99671942396975
996.304221144332,375.7356179101872
1004.4935461190906,381.4745163916222
1012.6828710801998,387.21341486349297
1020.8721960003625,392.9523133066688
1029.1227121575366,387.30173963622593
1037.3732283119607,381.6511659676665
1045.6237444622595,376.0005923019323
1053.8742606056828,370.35001864090674
1062.124776735355,364.69944498929914
1070.375292823775,359.0488713659443
1076.8383909023087,366.67962250141306
1083.3014889786878,374.3103736343381
1089.7645870518359,381.94112476344793
1096.2276851195977,389.5718758861988
1102.6907831765875,397.2026269962319
1109.1538812012623,404.8333780681111
1112.8800084762047,395.55350871655344
1116.6061357499052,386.2736393680892
1120.3322630217426,376.99377002426496
1124.0583902904748,367.713900688174
1127.7845175529972,358.4340313675494
1131.510644796889,349.1541620933241
1121.516304700279,348.8177609953134
1111.5219646070007,348.4813598974146
1101.52762451872,348.14495879968416
1091.5332844387674,347.8085577022339
1081.5389443754723,347.4721566053445
1071.5446043621487,347.1357555101373
1063.0356951741194,341.882331474837
1054.5267859889266,336.6289074412876
1046.017876807988,331.37548341036506
1037.5089676341404,326.12205938382033
1029.0000584744741,320.8686353660313
1020.4911493573526,315.61521137450967
1011.6814482859406,320.34693058590193
1002.8717472174657,325.0786497957168
994.0620461533954,329.810369003166
985.2523450966664,334.5420882066721
976.4426440546204,339.2738074022921
967.6329430566227,344.0055265742532
958.6336486710852,339.64517105821733
949.6343542885476,335.28481554363503
940.6350599105093,330.9244600312327
931.635765539971,326.5641045224639
922.6364711844313,322.20374902096216
913.637176873888,317.84339354126257
904.5293663228927,313.7144970020023
895.421555774933,309.58560046411867
886.3137452315275,305.45670392829913
877.2059346957116,301.3278073959205
868.0981241750753,297.1989108704234
858.9903136999784,293.07001436557067
868.8752280154084,294.58278290080835
878.7601423275438,296.0955514355419
888.6450566347363,297.60831996951873
898.5299709336916,299.1210885022353
908.414885216172,300.63385703243034
918.2997989700083,302.1466254817229
927.5469272081635,305.9532800511815
936.7940554432366,309.7599346193714
946.0411836736859,313.56658918565785
955.2883118964291,317.3732437487722
964.5354401037607,321.1798983055423
973.7825682648565,324.9865528432792
972.4479833224465,315.0760088272131
971.1133983804814,305.1654648144506
969.7788134391835,295.25492080664327
968.4442284989979,285.3443768070947
967.1096435610363,275.4338328240636
965.7750586297481,265.5232888905852
958.2264414466373,272.08212859642833
950.6778242660428,278.6409683000852
943.1292070892226,285.19980800046255
935.5805899186934,291.75864769537446
928.0319727607447,298.31748737935465
920.4833556405392,304.8763270305406
929.4522935029806,309.2987871247317
938.4212313624323,313.7212472174484
947.3901692173996,318.1437073079541
956.3591070648926,322.5661673947742
965.3280448974374,326.98862747422373
974.2969826851377,331.41108753156124
980.8212551853348,338.9896011066762
987.3455276833574,346.5681146792648
993.8698001781178,354.1466282480639
1000.3940726674409,361.72514181054765
1006.9183451458903,369.30365536040057
1013.4426175917182,376.88216887236115
1018.3906868224892,368.19213949661565
1023.338756051611,359.502110123767
1028.286825278259,350.8120807552633
1033.234894500783,342.1220513940013
1038.1829637150606,333.43202204722246
1043.131032904598,324.7419927438937
1049.4253516290764,316.9714360419334
1055.719670351457,309.2008793425634
1062.0139890706903,301.43032264707824
1068.3083077846784,293.6597659580689
1074.6026264881757,285.8892092820104
1080.8969451602013,278.11865264480457
1074.489299427834,270.4412783650323
1068.0816536976024,262.76390408781936
1061.6740079705748,255.08652981444516
1055.266362248887,247.40915554746846
1048.8587165378785,239.73178129328733
1042.4510708589085,232.05440707749324
1040.056658112775,222.34529860851774
1037.6622453674397,212.63619014277867
1035.2678326233015,202.927081681894
1032.8734198811592,193.21797322910018
1030.4790071430073,183.5088647924885
1028.0845944168273,173.79975640442248
1035.3180093472404,166.89485176307662
1042.5514242752429,159.98994712403248
1049.7848391996288,153.08504248844068
1057.0182541179865,146.18013785860296
1064.251669024289,139.2752332402738
1071.485083894424,132.37032865646904
1063.8226287494788,125.9448496229636
1056.1601736070875,119.51937059160001
1048.497718468528,113.09389156344896
1040.8352633363536,106.66841254065274
1033.1728082169504,100.24293352856529
1025.510353135859,93.81745454860547
1029.4145138631454,103.02383976108187
1033.3186745891308,112.23022497048963
1037.2228353131638,121.43661017529396
1041.1269960339437,130.64299537242664
1045.0311567482165,139.84938055421514
1048.9353174729074,149.05576576057112
1058.9180592816233,148.46851313727072
1068.9008010870116,147.88126051416617
1078.8835428874086,147.29400789135516
1088.8662846794866,146.70675526903355
1098.8490264549268,146.1195026476907
1108.831768180453,145.53225002928372
1118.2251131018218,148.96227493477633
1127.6184580200588,152.3922998391254
1137.0118029335995,155.82232474175942
1146.4051478393126,159.25234964153526
1155.7984927293696,162.6823745355943
1165.1918375724606,166.11239941250358
1157.543728717483,172.55494786833572
1149.8956198650549,178.99749632202023
1142.2475110164507,185.44004477248333
1134.59940217422,191.88259321757783
1126.9512933447363,198.32514165193473
1119.3031845448475,204.76769006136132
1110.9624659205856,210.28424809091862
1102.6217472991036,215.80080611863696
1094.2810286817921,221.31736414359705
1085.9403100714312,226.83392216395993
1077.5995914749715,232.3504801751284
1069.2588729202153,237.86703815871448
1066.3428814560336,247.43244423716783
1063.4268899928243,256.9978503124326
1060.5108985310726,266.5632563829146
1057.5949070717504,276.1286624454251
1054.6789156172888,285.6940684919938
1051.7629241774068,295.25947449073533
1049.482047527353,304.9958804688862
1047.2011708780597,314.7322864437916
1044.9202942299064,324.4686924138285
1042.6394175836542,334.2050983757519
1040.3585409412035,343.9415043214478
1038.0776643101565,353.67791021846176
1048.0243275026983,352.646459300324
1057.9709906919243,351.61500838253005
1067.9176538761767,350.58355746525206
1077.8643170521404,349.5521065488334
1087.8109802115264,348.52065563413385
1097.757643344171,347.48920472220715
1107.4317528583585,350.02131940590965
1117.1058623693214,352.5534340887684
1126.7799718754468,355.0855487703611
1136.4540813735107,357.61766344984335
1146.128190855451,360.1497781251055
1155.8023002890206,362.68189278770757
1145.8520411016843,361.6857292635052
1135.901781917665,360.689565739635
1125.9515227386207,359.6934022162626
1116.0012635678681,358.6972386937202
1106.0510044136995,357.7010751728383
1096.100745306314,356.7049116566401
1095.0558418412659,366.6501706484069
1094.0109383765666,376.59542963685857
1092.9660349123894,386.5406886203378
1091.9211314490835,396.4859475955294
1090.8762279875184,406.4312065541453
1089.8313245311776,416.3764654630349
1092.626840839929,406.7751588732347
1095.4223571477485,397.17385228663505
1098.2178734541699,387.57254570483605
1101.0133897582618,377.9712391310382
1103.8089060576947,368.3699325732426
1106.6044223442395,358.7686260597103
1103.050134063611,349.4215926008186
1099.4958457841672,340.0745591450427
1095.9415575065004,330.7275256939404
1092.3872692317957,321.38049225062736
