771.799402771181,21.321104185740403
771.799402771181,21.321104185740403
771.799402771181,21.321104185740403
771.799402771181,21.321104185740403
771.799402771181,21.321104185740403
771.799402771181,21.321104185740403
771.799402771181,21.321104185740403
770.0126368936503,31.160182768819933
768.225871016715,40.99926134861987
766.4391051406732,50.83833992350018
764.6523392661205,60.67741849018127
762.8655733945458,70.51649704046392
761.0788075319044,80.35557554155126
763.0001389354009,90.16926421115468
764.9214703382565,99.98295287748692
766.8428017401517,109.79664153891244
768.7641331404458,119.61033019215962
770.6854645375377,129.42401882905054
772.606795925023,139.23770741687315
781.2799819830648,134.26017356318235
789.9531680382155,129.28263971115064
798.6263540890294,124.30510586160804
807.2995401326156,119.32757201621325
815.9727261617467,114.35003817911405
824.6459122279291,109.3725043207514
832.1306113962606,116.0041917398611
839.6153105620972,122.63587915676011
847.1000097241915,129.26756657034312
854.5847088800485,135.89925397839988
862.0694080234312,142.53094137540367
869.5541071293898,149.16262873924958
860.4900411838084,153.38669173565302
851.4259752412486,157.6107547306487
842.3619093032207,161.83481772353227
833.2978433727463,166.05888071289553
824.2337774573786,170.28294369521913
815.1697115873309,174.50700665642228
822.4471371471767,167.648502673587
829.7245627045965,160.7899986930379
837.0019882583778,153.93149471591806
844.2794138060941,147.07299074451365
851.5568393416816,140.21448678454007
858.834264840882,133.3559828588591
868.5905673742495,131.16177217117732
878.3468699043651,128.96756148422696
888.1031724296023,126.7733507983735
897.8594749467095,124.57914011434879
907.615777447556,122.38492943398073
917.3720798996211,120.19071876458388
907.5531707578658,118.29624708874587
897.7342616193833,116.40177541353937
887.9153524858103,114.50730373928009
878.0964433604198,112.61283206659957
868.2775342513938,110.71836039707651
858.4586252526872,108.8238887488382
868.4250591279233,108.00523407464846
878.391492999837,107.18657940073139
888.3579268667679,106.3679247272238
898.3243607253933,105.54927005439829
908.2907945674079,104.7306153829375
918.2572283595905,103.9119607155694
910.2940242412632,109.96071098559446
902.3308201255902,116.00946125360335
894.367616013899,122.05821151858754
886.4044119088437,128.1069617785313
878.4412078170606,134.15571202839382
870.4780037344943,140.20446227125484
876.1754188357874,148.42270179244022
881.8728339351815,156.64094131088603
887.5702490317266,164.85918082522267
893.267664123524,173.07742033271103
898.9650792058255,181.29565982650232
904.66249425964,189.5138992792025
914.4526372851037,187.4759838721576
924.2427803073037,185.43806846579216
934.032923324609,183.40015306044546
943.8230663337555,181.36223765679694
953.6132093265853,179.32432225654526
963.4033522704643,177.28640686648322
973.0452948708336,174.6344373048263
982.6872374679883,171.98246774405314
992.3291800603221,169.330498184606
1001.9711226446209,166.67852862736865
1011.61306521285,164.02655907455133
1021.2550077328697,161.37458953499407
1011.5237591795415,159.07180833431633
1001.7925106294574,156.769027134406
992.0612620842389,154.46624593564718
982.3300135471299,152.16346473880728
972.5987650262394,149.8606835458052
962.8675168149209,147.5579024260596
952.8912283454449,146.86966697283665
942.9149398792945,146.1814315198433
932.938651418132,145.49319606719413
922.9623629652832,144.8049606151183
912.9860745290617,144.1167251641895
903.0097861427216,143.42848971670242
893.2212240630255,141.38299415895574
883.4326619865922,139.33749860189073
873.6440999150533,137.29200304584842
863.8555378516713,135.24650749151058
854.0669758046039,133.201011940582
844.278413806479,131.15551639988078
848.8713517508555,140.03836057865905
853.4642896937008,148.92120475447612
858.0572276342498,157.80404892585187
862.6501655709711,166.6868930898251
867.2431035000376,175.56973723899372
871.8360413772608,184.45258128789635
862.4978891136715,180.8750245844699
853.1597368531952,177.29746788223633
843.8215845973881,173.7199111817911
834.4834323493623,170.14235448432746
825.1452801169004,166.5647977928262
815.8071279311292,162.98724111921325
825.3625110285246,160.0385713299075
834.9178941227349,157.08990154158454
844.4732772121673,154.14123175473594
854.0286602936372,151.1925619703449
863.5840433591811,148.2438921908682
873.1394264268583,145.29522241073334
882.9197391282345,147.379804653748
892.7000518263504,149.46438689606768
902.4803645195765,151.54896913734507
912.2606772046523,153.63355137688518
922.0409898734276,155.71813361295074
931.8213024933015,157.8027158385935
937.3747331272871,149.48650228593507
942.9281637594218,141.17028873604863
948.4815943887797,132.85407519032023
954.0350250135098,124.53786165152182
959.5884556289841,116.22164812658387
965.1418862166912,107.9054346432269
955.22442673657,109.18761915507291
945.3069672597545,110.46980366649174
935.3895077878982,111.7519881772693
925.4720483243065,113.03417268697835
915.5545888772436,114.31635719455092
905.6371294555868,115.59854169883855
910.7485374978097,124.1935115935129
915.8599455383292,132.78848148532197
920.971353576293,141.3834513728336
926.082761609997,149.97842125318294
931.194169635182,158.57339111920734
936.3055776348101,167.16836094225675
929.7395236207456,159.62601818000888
923.1734696088694,152.08367542027503
916.6074156002765,144.54133266431236
910.0413615971551,136.99898991463488
903.4753076049769,129.45664717752825
896.9092536430363,121.91430447515474
896.6762215394174,131.91158889159206
896.443189435876,141.90887330469693
896.2101573324511,151.90615771280315
895.9771252292202,161.90344211257823
895.7440931263778,171.90072649569154
895.5110610247003,181.89801082881817
897.3175909258315,191.73347977428313
899.1241208263606,201.56894871646935
900.9306507259859,211.40441765373774
902.7371806241061,221.23988658281004
904.5437105192154,231.0753554954901
906.3502404052919,240.9108243589926
897.3316696202787,245.23116932913427
888.3130988382716,249.55151429783572
879.2945280607736,253.87185926437718
870.2759572907914,258.192204227318
861.2573865358404,262.51254918305824
852.2388158259822,266.83289411719716
851.7395115780456,276.82042108505334
851.2402073302754,286.8079480495802
850.7409030827549,296.7954750091133
