954.6677537535136,1021.5223473365055
954.6677537535136,1021.5223473365055
954.6677537535136,1021.5223473365055
954.6677537535136,1021.5223473365055
954.6677537535136,1021.5223473365055
954.6677537535136,1021.5223473365055
954.6677537535136,1021.5223473365055
959.0139092336867,1012.5161865447225
963.3600647124113,1003.5100257559417
967.7062201889623,994.503864971664
972.052375661892,985.4977041948914
976.398531127578,976.491543433129
980.7446865715335,967.4853827163977
990.6761653378934,968.6540268779611
1000.6076441009429,969.8226710391351
1010.5391228590266,970.9913151997248
1020.4706016088344,972.1599593593405
1030.4020803420897,973.3286035170083
1040.333559025687,974.4972476688334
1050.2974220223855,973.6478750511158
1060.2612850157627,972.798502433681
1070.2251480041577,971.9491298166712
1080.1890109842493,971.0997572003694
1090.1528739477349,970.2503845854827
1100.1167368614013,969.4010119748433
1091.8420724960215,975.0161637362226
1083.5674081334,980.6313154957303
1075.292743774916,986.2464672524305
1067.0180794233274,991.8616190044514
1058.7434150855302,997.4767707471136
1050.4687509929386,1003.09192232338
1057.046142960178,1010.6243797294496
1063.6235349252254,1018.1568371330085
1070.2009268869836,1025.6892945328011
1076.7783188432609,1033.221751926317
1083.3557107885758,1040.7542093072789
1089.9331027010037,1048.2866666505784
1092.3167668009883,1038.574913713023
1094.7004309001788,1028.8631607787054
1097.0840949981775,1019.1514078492436
1099.46775909419,1009.4396549278752
1101.8514231862296,999.7279020226927
1104.2350872663503,990.0161491660687
1099.3848366061964,981.2711466964283
1094.5345859476593,972.526144229703
1089.684335291547,963.7811417673504
1084.8340846394772,955.0361393122851
1079.9838339954908,946.2911368717948
1075.133583375756,937.5461344750296
1075.9318291142033,947.5142237304058
1076.7300748523849,957.4823129824592
1077.528320590167,967.4504022295288
1078.3265663272844,977.4184914682916
1079.1248120630707,987.3865806904411
1079.9230577910632,997.354669815255
1085.2025578911641,988.8619153528775
1090.4820579895054,980.3691608933312
1095.761558085207,971.8764064380313
1101.0410581765088,963.3836519898083
1106.3205582590117,954.8908975557403
1111.600058315117,946.398143164136
1103.84996692202,952.7176433865519
1096.0998755315065,959.0371436068615
1088.3497841448682,965.3566438240114
1080.5996927646881,971.6761440358948
1072.849601397425,977.9956442372458
1065.0995100586338,984.3151444153807
1056.3789352479964,979.4211098184578
1047.6583604402658,974.5270752231665
1038.9377856368958,969.6330406303223
1030.2172108407929,964.7390060415561
1021.4966360592239,959.8449714609468
1012.7760613212581,954.9509369048078
1022.611644765829,953.1450304926326
1032.4472282071222,951.3391240810591
1042.282811643497,949.5332176703886
1052.1183950716756,947.727311261223
1061.953978483462,945.9214048550675
