980.1768379615856,1236.4146880862404
980.1768379615856,1236.4146880862404
980.1768379615856,1236.4146880862404
980.1768379615856,1236.4146880862404
980.1768379615856,1236.4146880862404
980.1768379615856,1236.4146880862404
980.1768379615856,1236.4146880862404
989.3472211548811,1232.4266971442844
998.5176043451195,1228.4387062036576
1007.687987530773,1224.450715265025
1016.8583707087843,1220.4627243297157
1026.0287538715115,1216.4747334010533
1035.199136988387,1212.4867424923304
1030.6193075662554,1203.597132707314
1026.03947814565,1194.7075229252603
1021.4596487273351,1185.8179131476516
1016.8798193128362,1176.9283033774507
1012.2999899059706,1168.0386936220657
1007.7201605220042,1159.1490839111289
1001.8031549894184,1151.087505579761
995.886149458805,1143.0259272510805
989.96914393115,1134.964348926431
984.0521384084262,1126.9027706084992
978.1351328955639,1118.841192304003
972.2181274122868,1110.779614039815
981.2407039072992,1106.4676408189512
990.2632803993043,1102.1556675995248
999.285856886798,1097.8436943822542
1008.3084333667726,1093.531721168577
1017.3310098317102,1089.2197479620866
1026.3535862515344,1084.9077747771557
1026.9475934566526,1074.925432611826
1027.5416006615728,1064.9430904498238
1028.1356078661959,1054.9607482928127
1028.7296150703244,1044.97840614412
1029.3236222734627,1034.9960640120646
1029.9176294736308,1025.013721929921
1037.000043728941,1017.9540188213513
1044.0824579818902,1010.8943157151346
1051.1648722312982,1003.8346126124477
1058.247286474804,996.7749095156439
1065.329700706506,989.7152064306064
1072.4121149027962,982.6555033808676
1078.5673232627958,974.7742972732541
1084.7225316207432,966.8930911682673
1090.8777399756132,959.0118850672216
1097.0329483253538,951.1306789727433
1103.188156664836,943.2494728914006
1109.343364973542,935.3682668494635
1119.2267297321587,936.8911262364122
1129.1100944874806,938.4139856228538
1138.9934592378613,939.9368450085337
1148.8768239800056,941.4597043929444
1158.7601887056778,942.9825637748173
1168.643553381933,944.5054231490758
1158.8492217383332,946.5231117575562
1149.054890097998,948.5408003653638
1139.26055846256,950.5584889721624
1129.4662268352838,952.5761775772796
1119.6718952243314,954.5938661790343
1109.877563972794,956.6115547067474
1117.227969981888,963.3917856147436
1124.5783759885321,970.1720165204799
1131.928781991501,976.9522474228261
1139.2791879883441,983.7324783195221
1146.6295939729375,990.5127092049173
1153.9799999207785,997.2929400564117
1152.8864171029754,987.3529160983999
1151.7928342855366,977.4128921437014
1150.6992514686451,967.4728681939727
1149.6056686526647,957.5328442525275
1148.512085838507,947.5928203276492
1147.4185030232347,937.6527963926452
1157.2675430636484,935.9217822543982
1167.1165831007795,934.1907681167281
1176.9656231329857,932.4597539799236
1186.8146631569846,930.7287398445615
1196.6637031645685,928.9977257120846
1206.5127431229068,927.2667115882625
1203.5198260625314,917.7250949990787
1200.5269090031534,908.1834784130756
1197.5339919452717,898.6418618318434
1194.5410748898842,889.1002452585624
1191.5481578394847,879.5586287011839
1188.5552408040498,870.0170121915133
1192.8174974241817,879.0631808926581
1197.0797540428932,888.1093495907871
1201.3420106594738,897.155518284393
1205.604267272502,906.2016869704604
1209.8665238784267,915.247855641451
1214.1287804774183,924.2940242977268
1224.1210385655143,924.6874426050522
1234.1132966502794,925.0808609122467
1244.1055547300484,925.4742792192445
1254.0978128014904,925.8676975259142
1264.0900708562788,926.2611158319284
1274.0823288611055,926.654534135975
1283.5957576542062,929.7358767433983
1293.1091864441357,932.8172193497944
1302.6226152293084,935.89856195465
1312.1360440065532,938.9799045569376
1321.6494727679424,942.0612471540895
1331.162901481765,945.142589735835
1326.6200525481415,954.0511543357013
1322.0772036160326,962.959718932598
1317.5343546861952,971.8682835250406
1312.9915057601438,980.7768481100593
1308.4486568416637,989.6854126802302
1303.9058079458982,998.5939772058586
1296.510150372808,1005.3248202976754
1289.1144928021833,1012.055663387249
1281.7188352352562,1018.7865064734568
1274.3231776744924,1025.5173495540557
1266.9275201260548,1032.2481926234368
1259.5318626145952,1038.9790356591634
1255.9387450322165,1029.6468598301076
1252.3456274510352,1020.3146840041627
1248.7525098716503,1010.9825081828835
1245.15939229526,1001.6503323693815
1241.5662747248582,992.3181565714327
1237.973157136903,982.9859807278947
1243.8357010346906,991.0872509191485
1249.6982449305237,999.1885211077016
1255.5607888234263,1007.2897912922043
1261.4233327114432,1015.3910614699561
1267.2858765896888,1023.4923316342056
1273.1484204386215,1031.5936017579484
1268.924782808851,1040.6578659221439
1264.7011451804883,1049.7221300833176
1260.4775075542373,1058.7863942399592
1256.2538699315062,1067.8506583890473
1252.0302323158141,1076.9149225230283
1247.8065947212401,1085.979186611688
1255.6378557974035,1079.7605573721455
1263.4691168709562,1073.5419281346765
1271.300377940593,1067.323298900316
1279.1316390037043,1061.1046696711383
1286.962900053763,1054.8860404523248
1294.7941610013954,1048.6674113148463
1292.2215382755849,1039.0039951502238
1289.6489155506315,1029.3405789888222
1287.0762928269648,1019.6771628322523
1284.5036701054416,1010.0137466837351
1281.931047388207,1000.3503305513237
1279.3584246838345,990.6869144672297
1273.1641164635282,982.8364020421391
1266.969808245287,974.9858896196653
1260.7755000301424,967.1353772011169
1254.5811918201598,959.2848647891104
1248.386883620501,951.4343523901881
1242.192575451814,943.5838400305188
1236.2380915276408,951.6177756079444
1230.2836076054527,959.6517111826919
