1222.1032121236917,145.147470755032
1222.1032121236917,145.147470755032
1222.1032121236917,145.147470755032
1222.1032121236917,145.147470755032
1222.1032121236917,145.147470755032
1222.1032121236917,145.147470755032
1222.1032121236917,145.147470755032
1231.9104041176986,147.10169307036082
1241.7175961084358,149.05591538503816
1251.5247880942698,151.01013769873808
1261.331980071931,152.96436001080951
1271.1391720332472,154.91858231962397
1280.9463639455273,156.8728046186676
1284.2530967997511,166.31025753207675
1287.5598296528722,175.74771044233995
1290.86656250434,185.18516334788427
1294.173295353052,194.62261624556422
1297.4800281962537,204.06006912751496
1300.7867610229212,213.49752196227857
1291.0410884700723,215.7384740270052
1281.2954159204717,217.97942609098487
1271.549743375744,220.2203781538441
1261.804070839138,222.46133021483595
1252.0583983187744,224.702282272093
1242.3127258471393,226.94323431814522
1236.6251779999905,235.1683056938585
1230.9376301547372,243.39337706682994
1225.250082312328,251.61844843568917
1219.5625344746582,259.84351979769383
1213.874986646468,268.0685911459904
1208.1874388467147,276.2936624531611
1198.611733200921,273.41167337433353
1189.036027558319,270.5296842964664
1179.4603219205053,267.6476952200404
1169.8846162906711,264.76570614601604
1160.3089106767964,261.88371707679494
1150.7332051108,259.00172802198364
1144.8466238749538,267.085548963812
1138.9600426410698,275.1693699029461
1133.0734614101289,283.253190838038
1127.1868801840933,291.33701176639363
1121.300298967869,299.42083268127595
1115.4137177810776,307.50465355573954
1124.5376289743203,303.41145869091514
1133.6615401645215,299.31826382745544
1142.7854513501613,295.2250689660421
1151.9093625281976,291.13187410803977
1161.0332736910275,287.0386792568591
1170.1571847417088,282.94548445599116
1179.8773192589879,280.59623252586795
1189.5974537730274,278.2469805965282
1199.3175882822063,275.8977286683631
1209.0377227832853,273.5484767421554
1218.7578572681643,271.19922481986333
1228.4779917044425,268.84997290931705
1222.3727355473125,276.76993799248663
1216.2674793922176,284.6899030730161
1210.1622232401758,292.6098681495857
1204.0569670932216,300.5298332195552
1197.9517109564429,308.449798276325
1191.8464548172078,316.3697633362803
1188.3048062033763,325.72159335834084
1184.7631575907249,335.0734233772843
1181.2215089798437,344.42525339155196
1177.6798603719146,353.77708339802626
1174.1382117698881,363.12891338891444
1170.5965631855695,372.48074333304305
1179.9812097101078,369.0269904068777
1189.3658562315177,365.57323748186394
1198.7505027482355,362.1194845585767
1208.1351492571328,358.66573163816764
1217.519795750389,355.2119787235149
1226.9044422759628,351.75822579696853
1223.6857645760006,361.2260720952665
1220.4670868771111,370.6939183904083
1217.248409179831,380.1617646808162
1214.0297314852332,389.62961096333436
1210.8110537959997,399.09745723007273
1207.5923761228596,408.5653034494716
1215.8746330453196,414.1692502668879
1224.1568899650194,419.77319708243635
1232.439146880578,425.3771438951826
1240.7214037892343,430.9810907032592
1249.0036606840865,436.5850375019957
1257.2859175375281,442.1889842727125
1247.3245904225455,441.3103707211699
1237.3632633108832,440.43175716992033
1227.4019362042013,439.55314361911
1217.4406091058204,438.674530069032
1207.4792820240418,437.7959165204182
1197.517955017709,436.91730297845857
1189.5707347367456,430.8475674429673
1181.6235144584311,424.77783190949924
1173.6762941840905,418.7080963790662
1165.7290739163723,412.63836085369127
1157.7818536619,406.5686253384322
1149.8346334471635,400.4988898535222
1159.1095557335193,404.237314152423
1168.3844780167838,407.97573845007753
1177.6594002954105,411.71416274586295
1186.934322566308,415.45258703853307
1196.2092448217475,419.19101132497264
1205.4841670389908,422.92943559601696
1197.7030714738312,416.6481497825317
1189.9219759112648,410.3668639711402
1182.140880352589,404.0855781628894
1174.3597848003976,397.80429235987305
1166.5786892611748,391.52300656732564
1158.7975937608574,385.2417208061847
1155.3282073856892,375.8628425234476
1151.8588210116775,366.4839642438369
1148.3894346394009,357.10508596891583
1144.920048270015,347.7262077018102
1141.4506619064114,338.3473294503361
1137.9812755601547,328.9684512457565
1129.610466043475,334.43924165490785
1121.2396565295855,339.9100320622353
1112.868847019881,345.38082246682757
1104.4980375171526,350.8516128668609
1096.1272280283756,356.3224032577761
1087.7564185814524,361.79319362133725
1079.2664167286184,356.5092681673075
1070.7764148786146,351.2253427150394
1062.2864130328558,345.9414172654132
1053.7964111941717,340.6574918201901
1045.3064093696378,335.3735663837738
1036.8164075875538,330.08964097377685
1043.4135842196772,322.5745055692473
1050.0107608496014,315.0593701672224
1056.6079374762269,307.54423476895545
1063.2051140973551,300.029099376951
1069.8022907074876,292.51396399747165
1076.3994672846345,284.99882865556805
1078.7565473089367,275.2805894419481
1081.1136273324535,265.56235023156785
1083.4707073547913,255.84411102604633
1085.8277873751647,246.12587182862367
1088.1848673916102,236.40763264739786
1090.54194739627,226.68939351476337
1086.4830013566132,235.82859242445986
1082.424055318309,244.9677913311099
1078.3651092820348,254.10699023319074
1074.306163249143,263.24618912765544
1070.2472172230164,272.38538800688787
1066.1882712846273,281.5245866885681
1056.3896768692805,279.5277023287968
1046.5910824572,277.53081796969116
1036.7924880500188,275.53393361158385
1026.993893651003,273.5370492551406
1017.1952992683183,271.5401649020257
1007.3967049346268,269.5432805588949
1015.6252845397988,263.8608094993575
1023.853864142228,258.17833844171423
1032.082443740543,252.49586738691224
1040.3110233320008,246.81339633684553
1048.5396029097442,241.13092529624993
1056.7681825082739,235.44845424130003
1058.3544203194197,245.32184521247257
1059.9406581300373,255.195236180354
1061.5268959398618,265.06862714329895
1063.113133748364,274.9420180980158
1064.6993715542228,284.81540903627734
1066.2856093521502,294.68879992517174
1074.3792378872913,288.8157107211078
1082.4728664197344,282.9426215190014
1090.5664949481309,277.0695323198318
1098.6601234697828,271.19644312555647
1106.7537519779448,265.32335394106934
1114.8473804456391,259.45026478594804
1124.3527956385765,262.55623994260003
