453.7271291162233,666.4837184930645
453.7271291162233,666.4837184930645
453.7271291162233,666.4837184930645
453.7271291162233,666.4837184930645
453.7271291162233,666.4837184930645
453.7271291162233,666.4837184930645
453.7271291162233,666.4837184930645
445.4565694411068,672.1049143021883
437.1860097687473,677.7261101094379
428.915450100523,683.3473059138772
420.6448904391911,688.968501713632
412.3743307916432,694.5896975040183
404.1037711854485,700.2108932662985
398.8341850984929,691.711983798804
393.5645990132941,683.2130743341423
388.29501293073014,674.7141648737302
383.02542685255725,666.2152554204002
377.7558407831667,657.7163459812355
372.4862547401244,649.2174365845652
373.75067165994614,659.1371769802516
375.01508857934596,669.056917372632
376.27950549811385,678.9766577600523
377.543922415828,688.8963981392058
378.80833933143475,698.8161385018268
380.0727562446982,708.7358788460617
373.5470581296787,716.3131648889785
367.0213600168344,723.8904509293698
360.49566190725324,731.4677369659722
353.96996380311,739.04502299626
347.4442657098429,746.6223090139192
340.9185676492044,754.199594993692
331.28622809080537,756.8862349574524
321.65388853561706,759.5728749203174
312.021548985245,762.2595148818393
302.38920944289976,764.9461548411218
292.75686991660876,767.6327947959272
283.1245304384793,770.3194347372988
292.9936539940998,768.7068591858899
302.86277754643055,767.0942836350188
312.731901093827,765.4817080849541
322.60102463299893,763.8691325362329
332.4701481557222,762.2565569901997
342.3392714305709,760.6439814846677
342.37018100792096,770.6439336977038
342.4010905852608,780.6438859074066
342.43200016258515,790.6438381121093
342.4629097398837,800.6437903084787
342.4938193171308,810.6437424881818
342.5247288942237,820.643694617885
347.2075730776383,829.4794724568143
351.8904172594924,838.3152502927982
356.5732614390047,847.1510281243644
361.2561056146149,855.9868059485672
365.9389497824202,864.822583758044
370.6217939268113,873.6583615233418
379.94544709287493,877.2735366648128
389.26910025583044,880.8887118050791
398.5927534141243,884.5038869435374
407.91640656464836,888.1190620789829
417.24005969963287,891.7342372084037
426.5637127879991,895.349412319748
435.1930900002743,890.2963094520278
443.8224672096731,885.2432065859919
452.4518444147572,880.1901037224824
461.0812216126501,875.1370008631839
469.71059879616075,870.0838980123069
478.3399759365245,865.0307951866955
473.2267761013565,856.4368911200085
468.11357626789277,847.8429870561857
463.0003764369857,839.2490829966599
457.8871766103396,830.6551789442956
452.77397679221565,822.0612749062544
447.6607769996579,813.4673709111829
439.3007813385257,818.9546719061971
430.9407856801801,824.4419728993822
422.5807900260148,829.9292738898237
414.2207943788159,835.4165748756919
405.8607987455503,840.903875852415
397.500803154085,846.3911768017014
391.03199490925175,838.7652657378113
384.56318666657506,831.1393546764632
378.0943784271327,823.513443618928
371.6255701930811,815.8875325677477
365.15676196981065,808.2616215292774
358.6879537788841,800.6357105289363
353.94870228270304,791.830059223043
349.2094507881016,783.0244079200845
344.47019929586986,774.2187566215293
339.7309478075879,765.4131053303119
334.9916963272044,756.6074540537704
330.2524448705171,747.8018028212575
328.63472158520284,757.6700838791136
327.01699830042764,767.5383649336802
325.39927501646116,777.4066459833127
323.78155173384295,787.2749270247215
322.1638284539208,797.1432080496835
320.54610520816374,807.0114888662362
326.78352250920284,814.8277939444117
333.0209398081627,822.6440990199819
339.2583571040042,830.4604040916437
345.49577439464764,838.2767091567921
351.73319167489535,846.0930142089134
357.9706089239561,853.9093192219527
367.54635183211985,851.0274539545782
377.12209473709197,848.1455886881641
386.6978376372758,845.2637234231913
396.2735805294804,842.3818581606195
405.8493234057252,839.4999929028511
415.4250662340915,836.618127659492
418.1151464404325,846.2495070076401
420.8052266458764,855.880886352578
423.49530684997563,865.5122656927001
426.18538705183306,875.1436450247959
428.875467249207,884.7750243408394
431.56554743313035,894.4064036087261
439.0118464723596,887.7316279357848
446.45814550910677,881.0568522650689
453.9044445421312,874.3820765976902
461.3507435689499,867.7073009358737
468.7970425833586,861.0325252851818
476.2433415605356,854.3577496678637
466.2441804835296,854.4872773489974
456.2450194098564,854.6168050300876
446.24585834118284,854.7463327111134
436.2466972808421,854.8758603920309
426.24753623716674,855.0053880727329
416.248375243487,855.134915752787
411.75012572603634,846.203748363017
407.2518762100854,837.2725809762237
402.7536266963834,828.341413593896
398.2553771864299,819.4102462190109
393.7571276839736,810.4790788590112
389.2588782040081,801.5479115436674
389.1600397608661,791.5484000242326
389.061201317757,781.548888508131
388.9623628746977,771.549376997029
388.86352443172046,761.5498654942598
388.764685988908,751.550354008157
388.6658475465899,741.5508425720514
379.3117812630023,745.0865806316305
369.95771498253305,748.622318690031
360.6036487067406,752.1580567466635
351.2495824387432,755.6937948003496
341.895516186336,759.2295328481429
332.5414499189741,762.7652709015891
331.93116005412685,772.7466308262839
331.320870189483,782.7279907476515
330.71058032514424,792.7093506640284
330.10029046131393,802.6907105720876
329.49000059850067,812.6720704635111
328.8797107387391,822.653430305028
334.77604488950965,830.7301402320788
340.6723790383146,838.8068501564372
346.56871318417177,846.8835600767575
352.465047325115,854.9602699903472
358.361381456231,863.0369798904757
364.2577155578657,871.1136897502204
371.243373167228,878.2691483256904
378.229030774262,885.4246068987753
385.21468837780316,892.5800654682826
392.2003459755228,899.735524031827
399.18600356159976,906.8909825834455
406.17166111274815,914.0464410992868
402.53015892788557,904.7330388476058
398.8886567442367,895.4196365990294
395.2471545624086,886.1062343551099
391.6056523836154,876.7928321189511
387.96415021089103,867.4794298983152
384.3226481932507,858.1660280743168
380.4250734510149,848.9568527153577
376.52749871007796,839.7476773594681
372.6299239710902,830.5385020081833
368.73234923535006,821.3293266645728
364.83477450610604,812.1201513363108
360.93719979635,802.9109760540948
355.03247031380084,810.9815503460558
349.1277408332199,819.0521246353267
343.2230113555912,827.1226989205625
337.31828188288307,835.1932731990727
331.4135524200164,843.2638474641316
325.5088229866732,851.3344216888381
335.2715825513544,853.4997219791229
345.0343421127813,855.6650222686858
354.7971016693272,857.8303225571658
