856.5993356237352,366.1184409624019
856.5993356237352,366.1184409624019
856.5993356237352,366.1184409624019
856.5993356237352,366.1184409624019
856.5993356237352,366.1184409624019
856.5993356237352,366.1184409624019
856.5993356237352,366.1184409624019
846.8149635168905,364.0529961821955
837.0305914133072,361.98755140267735
827.2462193146164,359.9221066241923
817.4618472240792,357.8566618474279
807.6774751498492,355.79121707410627
797.8931031245412,353.7257723111118
788.7033344866136,357.6688868220823
779.5135658517491,361.6120013317383
770.3237972214795,365.5551158394231
761.134028598868,369.4982303438215
751.9442599915727,373.4413448416483
742.7544914302264,377.38445931975974
734.3680790046019,382.8313011838702
725.9816665817729,388.27814304616527
717.5952541631374,393.72498490573673
709.2088417514906,399.17182676076914
700.822429353821,404.6186686067235
692.4360169980832,410.0655104254436
697.8107887653855,418.4982933655395
703.1855605308964,426.93107630282424
708.5603322937195,435.3638592358929
713.9351040520636,443.79664216193373
719.3098758014501,452.2294250739201
724.6846475239624,460.6622079437428
715.4056415305853,464.3904846823954
706.1266355403011,468.1187614198055
696.8476295546564,471.84703815535124
687.5686235767442,475.57531488779017
678.289617614297,479.30359161401543
669.0106116982446,483.0318683215991
669.4993143560067,493.01991965179997
669.9880170136057,503.00797097867144
670.47671967096,512.9960223005492
670.9654223279072,522.9840736141034
671.4541249840398,532.9721249110108
671.9428276377296,542.9601761579779
681.9330650765263,542.5184119880821
691.9233025119934,542.076647818334
701.9135399424651,541.6348836488064
711.9037773646118,541.193119479647
721.8940147701081,540.7513553112237
731.8842521256532,540.3095911450096
723.274679283442,535.2228185788445
714.6651064441003,530.1360460143748
706.0555336090637,525.0492734524483
697.4459607812018,519.9625008947609
688.8363879676889,514.8757283455515
680.2268151640276,509.78895580216266
674.6347754381184,518.0792568443154
669.0427357140734,526.3695578837049
663.4506959928243,534.6598589189493
657.8586562762353,542.950159947285
652.2666165689661,551.2404609618034
646.6745768896574,559.5307619348704
636.7591666040582,560.8286981941029
626.843756321764,562.1266344529024
616.9283460444276,563.4245707110531
607.0129357753539,564.7225069681219
597.097525522806,566.0204432230277
587.1821153198349,567.3183794714439
594.1942839247467,560.1888990470969
601.2064525273208,553.0594186251263
608.2186211263889,545.9299382067205
615.2307897196138,538.800457794256
622.2429583011514,531.6709773936741
629.2551267944707,524.5414970827862
620.6112923695702,529.5698294206388
611.967457947551,534.5981617568154
603.3236235298536,539.6264940904775
594.6797891193594,544.6548264199494
586.0359547232714,549.6831587410406
577.3921203704026,554.7114910369909
584.2645524155654,561.9757650853151
591.1369844584376,569.2400391312176
598.0094164978733,576.504313173488
604.8818485315821,583.768587209705
611.754280553837,591.0328612338147
618.6267125417301,598.297135221603
615.8530799254964,607.9047864317588
613.0794473101874,617.5124376387121
610.3058146962654,627.1200888408615
607.5321820846549,636.7277400350044
604.7585494776673,646.3353912131349
601.9849168845477,655.9430423432269
610.1797583738291,650.2120238795369
618.3745998603789,644.4810054177573
626.5694413428312,638.7499869588434
634.7642828184545,633.0189685047052
642.95912428042,627.287950060119
651.1539656848928,621.5569316557393
645.6612753882687,629.9133874217504
640.1685850934756,638.2698431849764
634.6758948014286,646.6262989440237
629.183204513959,654.9827546961073
623.6905142356442,663.3392104342639
618.1978239847928,671.6956661306378
620.5668829820316,681.4109921226748
622.935941978481,691.1263181114733
625.305000973746,700.8416440954144
627.6740599670366,710.5569700712593
630.0431189563787,720.2722960309118
632.412177933876,729.9876219419876
622.76903852921,727.3400075276539
613.1258991277585,724.6923931142027
603.4827597311288,722.0447787020753
593.8396203425347,719.3971642921545
584.1964809700127,716.7495498866462
574.5533416024183,714.101935482491
581.5911922879895,721.2060650838632
588.6290429712146,728.3101946828676
595.6668936509209,735.4143242783198
602.7047443247625,742.5184538678518
609.7425949868743,749.6225834455439
616.7804456137969,756.7267129877151
606.7913564738312,756.2597035461441
596.8022673371953,755.7926941047289
586.8131782055542,755.3256846635472
576.8240890822374,754.8586752227546
566.8349999755691,754.3916657827401
556.845910854284,753.9246563420426
547.029126995894,752.019202500661
537.212343140776,750.1137486599144
527.3955592905666,748.2082948201204
517.5787754485377,746.3028409819144
507.76199162286997,744.3973871468842
497.9452078462865,742.4919333213813
490.5440473027465,749.2167249370074
483.14288676167337,755.9415165503918
475.7417262243009,762.6663081604136
468.3405656930959,769.3910997648312
460.9394051742264,776.1158913580412
453.53824469236287,782.8406829176272
448.5606630374739,774.1675242926376
443.5830813842441,765.4943656705391
438.605499733503,756.8212070527771
433.62791808691003,748.1480484422427
428.6503364486132,739.4748898461635
423.672754835204,730.8017312934498
433.4630945705294,728.764761108939
443.25343430259113,726.7277909251067
453.0437740297582,724.6908207422931
462.8341137487664,722.6538505611768
472.6244534514575,720.6168803834556
482.4147931051965,718.5799102159197
485.41973294113166,728.1177473002805
488.42467277606534,737.6555843814622
491.4296126094966,747.1934214578746
494.43455244042366,756.7312585263389
497.43949226634237,766.2690955789069
500.44443207723657,775.8069325837856
490.6056899280662,774.0183150768333
480.76694778217546,772.2296975704777
470.92820564120433,770.4410800650164
461.08946350843195,768.6524625610454
451.2507213920576,766.8638450600556
441.4119793248768,765.0752275680085
435.1178483353162,772.8459363355662
428.8237173478535,780.6166451005337
422.5295863635381,788.3873538616158
416.23545538446785,796.1580626162221
409.94132441588783,803.9287713578775
403.6471934787782,811.6994800606792
406.70206925714416,821.2214406593926
409.7569450344918,830.7434012549315
412.81182081031227,840.26536184571
415.86669658358716,849.7873224285534
418.9215723517701,859.3092829955267
421.9764481046791,868.8312435148902
413.0838194702058,864.2572785355501
404.19119083869685,859.6833135577344
395.29856221163413,855.1093485822059
386.40593359198186,850.535383610489
377.5133049871511,845.9614186463954
368.6206764674958,841.387453726112
378.6065682283497,841.9184578749835
388.5924599858748,842.4494620236782
398.578351738407,842.9804661721075
408.56424348261777,843.511470320094
418.5501352101855,844.0424744671953
428.5360268878233,844.5734786116419
421.74158219791207,837.2362092953055
414.9471375102656,829.8989399814145
408.1526928260164,822.5616706711922
401.358248147429,815.2244013670846
394.56380348016575,807.8871320752055
387.76935879983967,800.5498627692198
379.96329012404266,794.2996394537754
372.15722145084754,788.0494161404141
364.3511527815555,781.7991928301784
356.5450841187685,775.548969525151
348.73901546899157,769.2987462305405
340.93294685824475,763.0485229671815
338.2633978970171,772.6856131924005
335.5938489366795,782.3227034144074
332.92429997767675,791.9597936315955
330.2547510208984,801.5968838407526
327.5852020685699,811.2339740338479
324.915653129589,820.8710641787578
334.4757032037693,817.937560771016
344.0357532747629,815.0040573642522
353.5958033409767,812.0705539589551
363.15585339922364,809.1370505561027
372.715903441537,806.2035471581394
382.2759534360505,803.2700437748433
383.56515129184254,813.1865940093852
384.85434914720474,823.1031442406219
386.1435470019221,833.0196944669002
387.43274485556526,842.936244684915
388.7219427070599,852.8527948864021
390.01114055210854,862.7693450383061
394.59722006848756,871.6557320620316
399.18329958333754,880.542119082795
403.76937909589475,889.4285060991151
408.3554586046301,898.3148931080299
412.9415381057218,907.2012801021342
417.5276175838834,916.0876670518064
427.06817530868693,919.0839577527257
436.60873303031036,922.0802484526463
446.14929074716343,925.0765391510689
455.68984845606593,928.0728298469945
465.2304061490678,931.0691205379263
474.7709637943665,934.0654112138772
470.1561157748162,925.1939300849292
465.5412677568043,916.3224489589386
460.92641974109983,907.4509678373839
456.31157172924077,898.5794867232221
451.6967237250733,889.708005623846
447.0818758138027,880.8365247030526
447.44962708141946,870.8432890574165
447.8173783489137,860.8500534151116
448.18512961622406,850.8568177778036
448.552880883228,840.8635821488232
448.9206321496191,830.8703465364982
449.2883834141717,820.8771109741391
444.778304991448,811.9519111284084
440.268226570228,803.0267112856532
435.7581481512632,794.10151144736
431.2480697360566,785.176311616505
426.73799132836666,776.2511118005251
422.2279129432271,767.3259120291714
430.8372167177765,772.413139975718
439.44652048945625,777.500367920569
448.05582425683133,782.5875958628762
456.6651280170318,787.6748238009444
465.27443176288364,792.7620517305334
473.8837353434238,797.8492795624401
464.0177566542647,796.2175736559441
454.1517779683946,794.585867749992
444.2857992874574,792.9541618448557
434.41982061474164,791.3224559410793
424.55384195846915,789.6907500400224
414.6878633515265,788.0590441471238
421.7140657033971,780.9433937783159
428.74026805292596,773.8277434118803
435.7664703989417,766.7120930490023
442.79267273910204,759.5964426920539
449.8188750675523,752.4807923469652
456.845077360871,745.3651420374543
451.65212588611547,736.8191924327522
446.45917441309103,728.2732428308988
441.2662229426632,719.7272932333183
436.0732714765625,711.1813436428595
430.88032001911677,702.6353940666437
425.68736858763594,694.0894445331579
435.4082434967053,696.4356309425211
445.1291184025346,698.7818173511023
454.8499933035033,701.1280037585107
464.5708681963714,703.4741901639636
474.2917430730378,705.8203765655065
484.01261795400654,708.1665629680876
483.1349800873164,718.1279760927804
482.2573422209189,728.0893892141527
481.3797043549606,738.0508023305446
480.5020664897333,748.012215438635
479.62442862596885,757.9736285301234
478.7467907665928,767.9350415718043
469.26236849484184,764.7655410072533
459.77794622625237,761.5960404437591
450.29352396240535,758.4265398818491
440.8091017064617,755.2570393225807
431.3246794663255,752.0875387685946
421.84025727361177,748.918038230456
416.6609281078575,740.363825872914
411.4815989438299,731.809613518223
406.30226978239216,723.2554011678097
401.1229406252701,714.7011888245247
395.9436114767807,706.1469764954965
390.7642823541879,697.5927642092392
380.9701402985026,699.6113729025329
371.1759982460823,701.6299815951533
361.38185619855886,703.6485902867646
351.58771415919745,705.6671989766938
341.79357213615936,707.6858076632586
331.9994301620919,709.7044163397302
327.4619164308881,718.6156995696421
322.9244027011968,727.5269827965834
318.38688897377443,736.4382660190693
313.8493752501335,745.349549234129
309.3118615340549,754.2608324343361
304.7743478406635,763.172115589987
297.28899478492553,756.5411662390588
289.80364173168294,749.9102168903412
282.31828868218315,743.2792675449384
274.832935638921,736.6483182050621
267.3475826081342,730.0173688762368
259.8622296147744,723.3864195805664
269.1905591145947,726.9895110876435
278.5188886113055,730.5926025935192
287.847218103352,734.1956940975938
297.17554758762475,737.7987855986659
306.5038770563504,741.4018770937325
315.8322064784347,745.0049685707838
312.1262310825923,754.2929040803909
308.4202556879854,763.5808395869025
304.7142802952316,772.8687750887699
301.0083049055661,782.1567105828975
297.3023295220769,791.444646061545
293.59635415711784,800.7325814937532
289.7925919424305,809.9808998640934
285.988829729011,819.2292182313512
282.1850675174935,828.4775365939848
278.38130530914594,837.7258549489111
274.5775431071378,846.9741732884236
270.7737809241482,856.2224915816947
280.4975192523376,858.5567821784617
290.2212575772856,860.8910727744507
299.94499589737165,863.2253633692724
309.66873420935497,865.5596539621487
319.39247250513205,867.8939445511347
329.11621075229027,870.2282351284491
330.6037537252049,860.339493268727
332.09129669762393,850.4507514123009
333.57883966929916,840.5620095608191
335.06638263973446,830.6732677175779
336.5539256076908,820.7845258908183
338.0414685682092,810.8957841135021
345.6770747532825,804.4384225894721
353.3126809358103,797.9810610675946
360.9482871145202,791.5236995489457
368.58389328686724,785.0663380356777
376.2194994464885,778.6089765331724
383.8551055679318,772.1516150629535
375.65066447767055,766.4343477034131
367.4462233901439,760.7170803457786
359.24178230671976,754.9998129910028
351.0373412301324,749.2825456409911
342.832900167219,743.5652783005082
334.6284591453279,737.8480109886119
335.85912961056465,747.7719945573123
337.08980007539105,757.6959781227047
338.3204705396024,767.6199616831352
339.5511410027878,777.5439452352955
340.7818114639225,787.467928770916
342.01248191890386,797.391912256917
341.3936540882681,807.372746479651
340.7748262578383,817.3535806990579
340.15599842771803,827.3344149134748
339.5371705981134,837.3152491195741
338.91834276954035,847.2960833090389
338.2995149440609,857.2769174485995
336.2588128459447,867.0664799828841
334.21811074850893,876.8560425139053
332.1774086520932,886.645605040032
330.1367065573784,896.4351675580007
328.0960044660644,906.2247300596531
