695.9345756545376,975.2946457780456
695.9345756545376,975.2946457780456
695.9345756545376,975.2946457780456
695.9345756545376,975.2946457780456
695.9345756545376,975.2946457780456
695.9345756545376,975.2946457780456
695.9345756545376,975.2946457780456
687.2012656636484,970.4233732268356
678.4679556756705,965.552100677249
669.734645692059,960.6808281300983
661.0013357157252,955.8095555870066
652.2680257539473,950.9382830520337
643.5347158358358,946.0670105414179
643.6088355771826,956.0667358340922
643.6829553185045,966.0664611234333
643.7570750597895,976.0661864077749
643.8311948010128,986.0659116837832
643.9053145421121,996.0656369431251
643.9794342828411,1006.0653621524684
651.9324681330235,1000.0032460002211
659.8855019805545,993.9411298499948
667.8385358241093,987.8790137027993
675.7915696610364,981.8168975606559
683.7446034847084,975.7547814286154
691.6976372686153,969.6926653268858
690.994590454689,959.717409698941
690.2915436409969,949.7421540743211
689.5884968276564,939.7668984546885
688.8854500149017,929.7916428433691
688.182403203319,919.8163872486749
687.4793563952513,909.8411317038573
682.002799898919,918.2081699256553
676.5262434044122,926.5752081446644
671.0496869126437,934.9422463594901
665.5731304254391,943.3092845673433
660.0965739473619,951.6763227612511
654.6200175101151,960.0433608927791
646.788930086796,966.2622088112873
638.9578426660872,972.4810567277232
631.1267552492939,978.6999046410494
623.2956678390261,984.9187525491932
615.4645804418104,991.1376004469723
607.6334930837502,997.3564483136569
598.0346043905853,1000.1602556391421
588.4357157006201,1002.9640629636929
578.8368270154547,1005.7678702868419
569.2379383382882,1008.5716776076544
559.6390496771199,1011.3754849237937
550.0401610639458,1014.1792922259142
543.3868119360161,1006.7138421358615
536.7334628103042,999.2483920482972
530.080113687919,991.7829419644657
523.4267645710781,984.3174918868557
516.7734154653267,976.8520418216876
510.12006639284164,969.386591793847
503.49866160802173,976.8803891183438
496.877256825409,984.374186440343
490.2558520461065,991.8679837585952
483.63444727232223,999.3617810706024
477.01304250957355,1006.85557837012
470.3916377799318,1014.3493756321687
467.7983241674202,1004.691491590145
465.2050105557733,995.0336075513403
462.61169694542303,985.3757235173647
460.0183833372338,975.7178394914373
457.42506973336685,966.0599554816059
454.8317561424664,956.4020715200644
450.89972348307055,947.2075558269637
446.9676908249856,938.0130401369279
443.03565816886663,928.8185244514891
439.1036255160241,919.6240087737126
435.1715928697351,910.4294931112604
431.23956024310587,901.2349774947809
440.75781937542223,898.1685882910004
450.27607850456565,895.1021990882425
459.7943376289502,892.0358098870179
469.31259674540286,888.9694206883486
478.8308558459917,885.9030314947898
488.34911489898894,882.8366423165628
493.648969725196,881.6205956522052
498.94882454815416,880.4045489885929
504.2486793662389,879.1885023260986
509.5485341762012,877.9724556654683
514.8483889699191,876.7564090085651
520.1482437149032,875.5403623628441
527.867630607799,881.8973322119757
535.5870174981212,888.2543020589884
543.306404384584,894.6112719028228
551.0257912646139,900.9682417413596
558.7451781317783,907.3252115693014
566.4645649603459,913.6821813654583
567.8388906940249,903.7770701372541
569.2132164272454,893.8719589123516
570.5875421597791,883.9668476924018
571.9618678911673,874.061736480706
573.336193620265,864.1566252855189
574.7105193386028,854.2515141678796
