584.316314046554,1369.2734436605867
584.316314046554,1369.2734436605867
584.316314046554,1369.2734436605867
584.316314046554,1369.2734436605867
584.316314046554,1369.2734436605867
584.316314046554,1369.2734436605867
584.316314046554,1369.2734436605867
587.2479756351141,1359.7128286178477
590.1796372226969,1350.1522135782955
593.1112988088141,1340.5915985435236
596.0429603924885,1331.030983516719
598.9746219712764,1321.4703685058487
601.9062835354058,1311.9097535427811
609.7470281912618,1305.7030859259196
617.5877728445043,1299.4964183111272
625.4285174938263,1293.289750699438
633.2692621366145,1287.083083092921
641.1100067663344,1280.8764154967485
648.9507513568511,1274.669747931609
658.9506881861925,1274.7052876896814
668.9506250122005,1274.7408274477423
678.9505618332083,1274.7763672057854
688.950498645883,1274.811906963799
698.9504354418909,1274.8474467217527
708.9503721878993,1274.882986479529
716.675699937524,1268.5332376005706
724.4010276845737,1262.1834887237285
732.1263554277606,1255.8337398500612
739.8516831645097,1249.4839909816853
747.5770108883833,1243.1342421238924
755.30233857363,1236.784493297848
745.9324649624914,1240.278125816552
736.5625913544762,1243.771758334091
727.1927177511461,1247.2653908498833
717.8228441556241,1250.7590233627643
708.4529705757188,1254.2526558698223
699.0830974357984,1257.7462882128284
706.7756686080583,1251.35689478113
714.4682397777539,1244.9675013515616
722.1608109436031,1238.5781079251879
729.853382103042,1232.188714504139
737.54595324966,1225.7993210937386
745.238524357815,1219.4099277152852
748.4968563148695,1209.9556550027303
751.7551882708377,1200.5013822933265
755.0135202251772,1191.04710958865
758.2718521768008,1181.5928368918517
761.5301841229942,1172.1385642108105
764.7885160528963,1162.6842915770408
766.7145831252511,1152.8715312468512
768.6406501969643,1143.0587709199328
770.5667172677142,1133.2460105979208
772.4927843368588,1123.4332502840853
774.4188514027934,1113.6204899866052
776.344918459098,1103.8077297381888
767.3694914733092,1108.2170051978317
758.394064490512,1112.6262806560048
749.418637512203,1117.0355561119734
740.4432105413732,1121.4448315642676
731.4677835855026,1125.8541070092124
722.4923568323894,1130.263382354551
732.4917235963961,1130.375916726663
742.4910903570697,1130.4884510987376
752.4904571127436,1130.600985470756
762.4898238600846,1130.7135198426806
772.4891905907602,1130.8260542144178
782.488557271439,1130.9385885855925
772.8387524005807,1133.5618052400882
763.1889475329389,1136.1850218937097
753.5391426701219,1138.8082385460195
743.8893378153466,1141.4314551961434
734.239532976654,1144.0546718418952
724.5897281772185,1146.677888476975
716.0244468502461,1141.5168851389878
707.4591655261289,1136.3558818027207
698.8938842062945,1131.194878469034
690.3286028935978,1126.033875139648
681.7633215951764,1120.8728718188636
673.1980403395817,1115.7118685238845
681.6265956397305,1110.3304695219422
690.0551509370696,1104.9490705217938
698.4837062301948,1099.5676715243362
706.9122615162962,1094.1862725313629
715.3408167883498,1088.8048735473585
723.7693720182606,1083.423474590261
713.7829879296188,1083.9451377944945
703.7966038443058,1084.4668009985537
693.8102197639857,1084.9884642023524
683.8238356919879,1085.5101274057158
673.8374516366341,1086.0317906082103
663.851067631212,1086.553453808096
671.2619899140547,1079.8394214441892
678.6729121944269,1073.1253890825205
686.0838344710936,1066.4113567242089
693.4947567415844,1059.6973243714924
700.9056789997237,1052.9832920299657
708.3166012208083,1046.2692597220093
707.1222446861648,1036.3408403043138
705.9278881519197,1026.412420889928
704.7335316182717,1016.4840014805062
703.539175085619,1006.5555820793581
702.3448185549569,996.6271626947574
701.1504620302662,986.6987433597986
692.9565277833087,992.4310588798764
684.7625935390824,998.1633743980432
676.5686592989533,1003.8956899133442
668.3747250656525,1009.6280054238682
660.1807908460083,1015.3603209248381
651.9868565939815,1021.0926364484624
660.8355283981817,1025.7510704092515
669.6842001994323,1030.4095043684881
678.5328719962589,1035.0679383253953
687.3815437857114,1039.7263722784205
696.2302155604161,1044.3848062236816
705.0788872908776,1049.04324014565
714.6852596920486,1046.265181658963
724.2916320900173,1043.4871231732018
733.8980044831827,1040.7090646888296
743.5043768683429,1037.9310062067723
753.1107492374925,1035.1529477293452
762.7171215586102,1032.3748892658084
769.6305971250857,1039.6001128094797
776.5440726892567,1046.8253363507424
783.4575482499712,1054.0505598883926
790.3710238049242,1061.2757834200215
797.2844993483546,1068.5010069396085
804.1979748572174,1075.7262304230696
802.7906717404156,1085.6267100883153
801.3833686240829,1095.5271897502612
799.9760655084534,1105.4276694072566
798.5687623939968,1115.3281490560012
797.161459281886,1125.2286286882454
795.7541561768115,1135.129108270987
803.9907716103843,1129.458291234194
812.2273870412116,1123.7874741992912
820.4640024679204,1118.116657167224
828.7006178877655,1112.4458401398822
836.9372332938832,1106.7750231219923
845.1738485720899,1101.1042061921669
845.3812462511544,1091.1063571302022
845.5886439301495,1081.1085080715707
845.7960416090411,1071.1106590179377
846.00343928776,1061.1128099726361
846.210836966133,1051.1149609439979
846.418234643469,1041.1171119653488
853.673641325436,1047.9989048672853
860.9290480049846,1054.880697766928
868.1844546809057,1061.7624906631302
875.4398613507806,1068.644283553597
882.695268008563,1075.5260764325944
889.950674688198,1082.407869332319
899.8779840682931,1081.2043211871699
909.8052934450793,1080.0007730424222
919.7326028169019,1078.7972248982762
929.6599121804517,1077.5936767551332
939.5872215274559,1076.3901286139958
949.5145308248234,1075.1865804788765
952.8272450590497,1084.6219354837185
956.1399592921717,1094.0572904854153
959.4526735236375,1103.4926454823944
962.7653877523428,1112.9280004715106
966.0781019755268,1122.3633554449016
969.390816182147,1131.7987103711157
977.9124227408303,1137.031512806122
986.4340292966727,1142.264315239384
994.9556358482546,1147.4971176700294
1003.4772423927351,1152.7299200963141
1011.9988489230129,1157.9627225138777
1020.520455410683,1163.195524905277
1028.455691396921,1157.110130135134
1036.3909273805145,1151.02473536702
1044.3261633601398,1144.939340601948
1052.261399333153,1138.8539458419475
1060.1966352929405,1132.7685510920894
1068.1318712130517,1126.6831563726582
1058.6563068331698,1129.879041124695
1049.1807424564458,1133.0749258756666
1039.7051780844602,1136.2708106250398
1030.229613720371,1139.4666953717497
1020.7540493720738,1142.6625801131333
1011.278485211447,1145.8584647912203
1020.6140325750296,1149.4428134190084
1029.9495799354997,1153.0271620456012
1039.2851272913028,1156.6115106704021
1048.620674639326,1160.195859292216
1057.9562219717898,1163.7802079080557
1067.2917692575759,1167.3645565059742
1076.3387565913677,1163.1040377760737
1085.3857439221435,1158.8435190475932
1094.432731248396,1154.5830003212427
1103.4797185671089,1150.3224815984424
1112.526705870744,1146.0619628827433
1121.573693129144,1141.801444188347
1126.2882802962797,1132.9825628812582
1131.0028674618438,1124.1636815771087
1135.7174546250508,1115.3448002773691
1140.4320417843285,1106.5259189849785
1145.1466289357493,1097.707037707286
1149.8612160635967,1088.8881564736876
1156.2533507194619,1096.5784499795102
1162.6454853731962,1104.2687434827694
1169.0376200237345,1111.9590369821833
1175.429754668946,1119.6493304751884
1181.8218893035037,1127.339623955377
1188.2140239235907,1135.029917418155
1186.7700620641558,1125.134717884372
1185.3261002052022,1115.2395183538874
1183.8821383469708,1105.34431882835
1182.4381764899426,1095.4491193110587
1180.9942146353212,1085.5539198102595
1179.5502527879196,1075.6587203589363
1177.0585098594293,1065.974133798757
1174.5667669317693,1056.289547241806
1172.075024005355,1046.6049606896975
1169.5832810810175,1036.9203741456593
1167.0915381608327,1027.2357876177618
1164.5997952531063,1017.5512011382874
1157.635931631042,1010.3745303837603
1150.6720680112992,1003.1978596316252
1143.708204395038,996.0211888830784
1136.7443407845803,988.8445181405122
1129.7804771857288,981.667847409907
1122.8166136216973,974.4911767151852
1122.956724820582,984.490195092886
