1185.3243024606402,715.7160778188568
1185.3243024606402,715.7160778188568
1185.3243024606402,715.7160778188568
1185.3243024606402,715.7160778188568
1185.3243024606402,715.7160778188568
1185.3243024606402,715.7160778188568
1185.3243024606402,715.7160778188568
1176.256827951111,719.9328189402423
1167.1893534446046,724.1495600602224
1158.121878942632,728.3663011780939
1149.0544044482153,732.5830422924518
1139.9869299689112,736.7997833997815
1130.9194555349445,741.0165244860277
1121.6457148583593,737.275169981445
1112.371974184865,733.5338154781094
1103.0982335160077,729.7924609766446
1093.8244928548784,726.0511064782978
1084.5507522092055,722.3097519861864
1075.277011609901,718.5683975127816
1067.7652607791326,711.9673673566621
1060.253509950868,705.3663372027428
1052.7417591263597,698.7653070521241
1045.2300083081109,692.1642769070062
1037.7182575023817,685.5632467728904
1030.2065067342112,678.9622166717791
1020.6756515705912,681.9892283194969
1011.1447964101479,685.0162399662056
1001.6139412544703,688.043251611401
992.0830861067351,691.070263254074
982.5522309748847,694.097274891702
973.0213758906885,697.1242865141946
966.3360485845365,689.6874593363185
959.650721280613,682.2506321609217
952.965393980032,674.8138049892432
946.2800666850222,667.376977823762
939.5947394011546,659.9401506706752
932.9094121507136,652.503323554773
942.2562629008598,656.058092283847
951.6031136478903,659.6128610117363
960.9499643902475,663.1676297378477
970.2968151248156,666.7223984609972
979.6436658438054,670.2771671782215
988.9905163454342,673.83193581278
980.0935539475906,678.3974653282297
971.1965915527126,682.9629948421574
962.299629162283,687.5285243538025
953.4026667792675,692.0940538616427
944.5057044110806,696.659583361874
935.6087420873786,701.2251128392776
933.3616357481308,710.969368211813
931.1145294096322,720.7136235811005
928.8674230722572,730.4578789455159
926.6203167367545,740.202134301811
924.373210404997,749.946389641866
922.1261040844753,759.6906449331993
912.2075249153717,760.9641389187792
902.2889457495742,762.2376329039345
892.3703665887364,763.511126888453
882.451787436164,764.7846208719105
872.5332083001223,766.0581148532452
862.6146292136739,767.3316088282128
853.3282713065242,763.6216820789117
844.04191340247,759.911755330847
834.7555555030591,756.2018285846373
825.4691976113869,752.4919018415194
816.1828397351916,748.7819751045848
806.8964819054286,745.0720483861995
816.8891842707159,745.4540157935705
826.8818866326719,745.8359832008141
836.8745889896321,746.2179506078668
846.8672913382647,746.5999180146011
856.859993670243,746.9818854206985
866.8526956498486,747.3638528133266
867.7071546741595,737.4004247166255
868.5616136981857,727.4369966232452
869.4160727217848,717.4735685348469
870.270531744672,707.510140454751
871.1249907661349,697.546712391261
871.9794497833254,687.5832843775881
862.051518480747,686.3848772194947
852.1235871814779,685.1864700618005
842.1956558871728,683.9880629047053
832.2677246011413,682.7896557486089
822.3397933316559,681.5912485945099
812.4118621118104,680.3928414464032
805.0748914276156,687.187608612748
797.7379207458664,693.982375776828
790.4009500677859,700.7771429375107
783.0639793958194,707.5719100925309
775.7270087360815,714.3666772362263
768.3900381130285,721.161444345948
759.1246073635208,724.9233311984838
749.8591766171018,728.6852180497658
740.5937458753154,732.4471048991668
731.3283151412504,736.2089917454329
722.0628844226279,739.9708785854294
712.7974537503321,743.732765406616
707.9713694073164,752.4911276724433
703.1452850659097,761.2494899353513
698.3192007269157,770.00785219388
693.4931163919438,778.7662144451098
688.6670320650152,787.5245766817422
683.8409477622172,796.2829388745832
676.6771630472289,789.305819969024
669.5133783346289,782.32870106579
662.3495936256103,775.3515821660449
