307.73279338502135,1029.920238950214
307.73279338502135,1029.920238950214
307.73279338502135,1029.920238950214
307.73279338502135,1029.920238950214
307.73279338502135,1029.920238950214
307.73279338502135,1029.920238950214
307.73279338502135,1029.920238950214
307.3796572979531,1019.9264761669236
307.0265212110024,1009.9327133869643
306.67338512422805,999.9389506120018
306.32024903774817,989.9451878453679
305.9671129518566,979.9514250953898
305.61397686773086,969.9576623953808
315.1930928210867,972.8282959869273
324.7722087712495,975.6989295775172
334.3513247166228,978.5695631666714
343.9304406540136,981.4401967534337
353.5095565754389,984.3108303354114
363.08867244896885,987.1814639030362
362.0462126949735,977.2359484650983
361.0037529413255,967.2904330304757
359.9612931881988,957.3449176008261
358.91883343594077,947.3994021794643
357.87637368542005,937.4538867746783
356.8339139401116,927.5083714196201
364.74688449909866,921.394052439001
372.65985505544785,915.2797334604204
380.5728256078407,909.1654144848969
388.4857961536397,903.0510955144689
396.3987666862501,896.936776554231
404.31173717929573,890.8224576245649
400.4614938384004,881.5933934319205
396.61125049878797,872.3643292423523
392.7610071611012,863.1352650573984
388.9107638266225,853.9062008801355
385.06052049856135,844.6771367182545
381.21027718975097,835.4480726025187
377.85810102076846,844.8694798539696
374.50592485290326,854.2908871022798
371.15374868671404,863.7122943458793
367.80157252331855,873.1337015816276
364.44939636550976,882.555108801674
361.0972202250591,891.9765159729343
369.95418238639616,887.3338636127546
378.81114454478086,882.6912112541225
387.6681066987371,878.0485588978117
396.5250688453126,873.4059065453699
405.3820309771266,868.7632542006659
414.2389930646555,864.1206018791752
404.2416269270479,863.8911024797969
394.24426079277276,863.6616030804954
384.2468946634963,863.4321036813085
374.24952854255093,863.2026042823129
364.25216243826776,862.9731048836998
354.25479635330737,862.7436054855298
352.12302546412343,872.5137412338305
349.99125457565003,882.2838769788746
347.8594836882425,892.0540127190333
345.7277128026113,901.8241484510506
343.59594192053277,911.594284166784
341.4641710491133,921.3644198336671
336.71064405822466,912.5664666164785
331.9571170689204,903.7685134022224
327.20359008199296,894.9705601923657
322.4500630990268,886.1726069898403
317.6965361239832,877.3746538019785
312.9430091445515,868.5767006059942
320.4326939761235,861.9506444046743
327.9223788051993,855.3245882055629
335.41206363053,848.6985320097649
342.9017484496195,842.0724758194887
350.39143325622615,835.4464196402556
357.881118025384,828.8203634941525
354.2469577394085,838.1366330630686
350.61279745464446,847.4529026288794
346.97863717169764,856.7691721900319
343.3444768917791,866.085441743421
339.71031661791784,875.4017112812828
336.0761563523878,884.7179807977868
326.78906690717736,881.0098856938412
317.5019774650623,877.3017905911314
308.21488802759103,873.5936954902756
298.92779859785895,869.88560039251
289.64070918360505,866.1775053009247
280.353619815787,862.4694102278796
270.779437384884,865.3564555067423
261.2052549571722,868.2435007846428
251.6310725342477,871.1305460611
242.05689011930167,874.0175913351513
232.48270772031267,876.9046366043907
222.9085253691947,879.7916818591949
220.3744128382934,870.1180954846404
217.84030030823723,860.4445091133105
215.306187779448,850.7709227468171
212.77207525277043,841.0973363883852
210.23796273031616,831.4237500460761
207.70385022053262,821.7501637521348
213.87351325031514,813.8802680880822
220.04317627804105,806.0103724266532
226.21283930268189,798.1404767691589
232.38250232218152,790.2705811182229
238.5521653313987,782.4006854804036
244.72182830976718,774.5307898819336
254.71730340759672,774.8315842082177
264.7127785020942,775.1323785344014
274.7082535915939,775.4331728604345
284.70372867276427,775.7339671862172
294.6992037372755,776.034761511498
304.6946787518095,776.3355558352752
312.9304994418201,770.6635846412443
321.1663201290853,764.9916134491042
329.402140812233,759.3196422598002
337.63796148851725,753.6476710752225
345.87378215107515,747.9756999000982
354.10960277245397,742.3037287533334
360.44184042377304,750.0434164726606
366.77407807298135,757.783104189408
373.10631571902337,765.5227919022858
