980.9035377822669,9.999999999999787
980.9035377822669,9.999999999999787
980.9035377822669,9.999999999999787
980.9035377822669,9.999999999999787
980.9035377822669,9.999999999999787
980.9035377822669,9.999999999999787
980.9035377822669,9.999999999999787
990.8710595700456,10.80530061069096
1000.8385813545018,11.610601221113459
1010.8061031339743,12.415901831133613
1020.7736249051407,13.221202440482749
1030.741146659694,14.026503048489404
1040.70866836441,14.8318036524695
1044.901689767727,23.910271098959157
1049.0947111696462,32.988738542422794
1053.287732569469,42.067205981346945
1057.4807539657975,51.1456734127056
1061.6737753551374,60.224140828933685
1065.8667967235124,69.30260819976964
1070.1978659350525,78.31603369442509
1074.5289351451488,87.32945918607628
1078.8600043530796,96.34288467322084
1083.1910735574008,105.35631015285408
1087.522142754504,114.36973561746467
1091.8532119299518,123.3831610370082
1081.9729561743013,124.92606280523556
1072.0927004219448,126.46896457294866
1062.2124446745277,128.01186633988993
1052.3321889353444,129.55476810554558
1042.4519332126283,131.09766986862994
1032.5716774714133,132.64057163460308
1035.5695923867163,142.18061910960068
1038.5675073010204,151.72066658141816
1041.5654222138255,161.26071404846567
1044.5633371241322,170.8007615075631
1047.5612520294428,180.34080895076033
1050.5591669197636,189.88085634625753
1047.097042916828,199.26241789283682
1043.6349189150462,208.6439794362889
1040.1727949149958,218.02554097505003
1036.71067091783,227.4071025059934
1033.2485469264343,236.78866402130083
1029.7864229523498,246.17022548970047
1038.4727579508462,251.12477733200978
1047.1590929464478,256.0793291726675
1055.845427937706,261.0338810108477
1064.5317629217254,265.9884328448992
1073.2180978912677,270.94298467069325
1081.9044328173782,275.89753647171426
1083.8056079489343,285.71514986706916
1085.7067830798567,295.5327632591516
1087.6079582098282,305.350376646325
1089.5091333382159,315.16799002531707
1091.4103084634341,324.9856033879466
1093.3114835791469,334.8032167014878
1092.9803971743431,324.8086991315633
1092.6493107696494,314.81418156497034
1092.3182243651213,304.8196640033747
1091.9871379608696,294.8251464501079
1091.6560515571693,284.8306289134985
1091.3249651617766,274.8361116276641
1094.1333503832059,284.43366194600816
1096.941735603699,294.03121226115303
1099.750120822788,303.62876257149907
1102.5585060395363,313.2263128738471
1105.3668912516043,322.82386316019944
1108.17527644963,332.4214133985639
1108.0097087361337,322.42278414275114
1107.8441410226933,312.4241548902713
1107.6785733093352,302.42552564279106
1107.5130055961147,292.42689640364273
1107.3474378831706,282.4282671811589
1107.1818701709094,272.4296379999158
1104.758591174493,282.1315820613162
1102.3353121788841,291.8335261194827
1099.912033184487,301.53547017279794
1097.4887541921096,311.23741421802856
1095.0654752037703,320.939358247089
1092.642196227548,330.64130222763976
1091.185875394817,320.74791406709966
1089.7295545625711,310.8545259098574
1088.2732337310538,300.96113775756186
1086.81691290075,291.0677496135108
1085.3605920728737,281.17436148594834
1083.9042712495868,271.2809733895672
1092.973064930472,275.4948766678203
1102.041858608334,279.7087799446687
1111.1106522816617,283.9226832194099
1120.1794459474322,288.1365864906398
1129.248239598088,292.35048975484636
1138.3170332034,296.56439299798313
1128.8703378812343,299.8446288363357
1119.4236425622175,303.1248646735949
1109.9769472479243,306.4051005092141
1100.5302519415031,309.68533634209996
1091.0835566508265,312.9655721695186
1081.6368613422267,316.2458080031612
1084.974280730784,306.8191632401583
1088.3117001182288,297.3925184802972
1091.6491195040048,287.96587372514983
1094.9865388869998,278.5392289778579
1098.3239582644326,269.112584246277
1101.661377625178,259.68593956182895
1106.8308354555284,251.12575817340144
1112.0002932841558,242.5655767878272
1117.1697511101981,234.0053954065331
1122.339208931933,225.4452140323724
