687.4480124268506,301.7528930670577
687.4480124268506,301.7528930670577
687.4480124268506,301.7528930670577
687.4480124268506,301.7528930670577
687.4480124268506,301.7528930670577
687.4480124268506,301.7528930670577
687.4480124268506,301.7528930670577
678.9660811408647,307.049763966464
670.4841498577059,312.34663486410466
662.0022185787882,317.64350575909674
653.5202873069386,322.9403766496746
645.0383560492256,328.23724753142443
636.5564248339224,333.53411838669
629.4441023238844,326.50454740566516
622.331779816217,319.47497642698335
615.2194573121058,312.44540545181644
608.1071348139218,305.41583448250753
600.9948123275915,298.3862635249146
593.882489876823,291.3566926024696
586.0754779126785,297.60573763805456
578.2684659511365,303.8547826715568
570.4614539934978,310.1038277019344
562.6544420423652,316.3528727271041
554.8474301042444,322.6019177418591
547.0404182051585,328.8509627253684
538.0090602728327,324.55741249726077
528.9777023435174,320.263862270584
519.9463444187177,315.9703120460544
510.91498650144376,311.6767618251024
501.8836285992223,307.3832116113065
492.85227074215766,303.0896614189782
483.485716555395,299.5871391379765
474.1191623717542,296.08461685814234
464.75260819279686,292.5820945800593
455.38605402164484,289.0795723048951
446.0194998661038,285.5770500355681
436.65294575739557,282.0745277837542
428.21741882052726,287.4449919128277
419.7818918864709,292.81545604011103
411.3463649566325,298.18592016470905
402.91083803382355,303.5563842848319
394.47531112507363,308.9268483960037
386.0397842585015,314.2973124803232
386.59268221844025,324.28201595662154
387.14558017819473,334.2667194295919
387.69847813767245,344.25142289756974
388.2513760966897,354.23612635722674
388.8042740547855,364.22082980024277
389.35717201011636,374.20553319333516
381.55760461655234,380.46386748651173
373.758037225588,386.72220177760244
365.95846983852323,392.9805360655636
358.1589024579581,399.2388703483099
350.35933509039245,405.4972046206253
342.55976776182445,411.755538861649
347.2740235663472,402.9364804156788
351.98827936929877,394.11742197264846
356.70253516989317,385.2983635340275
361.4167909665591,376.47930510275575
366.13104675536783,367.6602466861825
370.8453023924321,358.8411885534808
362.3343512521467,364.091303823769
353.8234001146981,369.34141909230704
345.31244898150516,374.59153435822003
336.8014978554048,379.8416496197579
328.29054674348913,385.09176487254535
319.7795956741283,390.34188009908235
310.9229921516978,385.6985436144291
302.0663886322197,381.0552071313236
293.20978511717004,376.41187065053975
284.35318160950067,371.76853417362565
275.4965781165924,367.12519770445033
266.6399746679673,362.4818612584915
276.6167529667989,361.80076329167315
286.59353126230513,361.1196653250817
296.57030955282295,360.4385673588309
306.5470878350265,359.7574693931472
316.52386610060245,359.076371428599
326.5006442462681,358.3952734722367
329.0440545862672,348.7241275473285
331.58746492541803,339.052981625644
334.13087526329747,329.3818357087952
336.6742855990572,319.71068980000575
339.2176959305782,310.0395439073349
341.7611062493818,300.36839806301964
349.1424313588385,293.62184047470976
356.52375646583505,286.87528288864877
363.90508156914075,280.12872530596104
371.28640666629536,273.38216772889547
378.66773175114736,266.6356101630738
386.0490567990933,259.8890526309852
390.90532288746397,268.630716050672
395.7615889742159,277.3723794674452
